4896133662.789577,4980860964.190695
4896134759.703072,4980855012.422211
4896135856.957624,4980849060.716592
4896136954.553231,4980843109.073858
4896138052.489889,4980837157.494030
4896139150.767595,4980831205.977125
4896140249.386345,4980825254.523165
4896141348.346134,4980819303.132167
4896142447.646961,4980813351.804153
4896143547.288820,4980807400.539141
4896144647.271709,4980801449.337151
4896145747.595623,4980795498.198202
4896146848.260560,4980789547.122315
4896147949.266515,4980783596.109509
4896149050.613485,4980777645.159802
4896150152.301467,4980771694.273215
4896151254.330456,4980765743.449767
4896152356.700449,4980759792.689478
4896153459.411443,4980753841.992368
4896154562.463432,4980747891.358455
4896155665.856417,4980741940.787760
4896156769.590389,4980735990.280301
4896157873.665349,4980730039.836100
4896158978.081290,4980724089.455174
4896160082.838210,4980718139.137543
4896161187.936106,4980712188.883228
4896162293.374972,4980706238.692247
4896163399.154807,4980700288.564621
4896164505.275606,4980694338.500368
4896165611.737365,4980688388.499509
4896166718.540081,4980682438.562062
4896167825.683751,4980676488.688047
4896168933.168370,4980670538.877485
4896170040.993936,4980664589.130394
4896171149.160443,4980658639.446794
4896172257.667890,4980652689.826704
4896173366.516271,4980646740.270145
4896174475.705584,4980640790.777134
4896175585.235825,4980634841.347693
4896176695.106989,4980628891.981840
4896177805.319075,4980622942.679596
4896178915.872077,4980616993.440980
4896180026.765992,4980611044.266010
4896181138.000817,4980605095.154708
4896182249.576549,4980599146.107091
4896183361.493182,4980593197.123180
4896184473.750714,4980587248.202995
4896185586.349141,4980581299.346555
4896186699.288460,4980575350.553880
4896187812.568666,4980569401.824987
4896188926.189755,4980563453.159899
4896190040.151726,4980557504.558634
4896191154.454574,4980551556.021211
4896192269.098293,4980545607.547650
4896193384.082883,4980539659.137971
4896194499.408339,4980533710.792193
4896195615.074656,4980527762.510336
4896196731.081831,4980521814.292419
4896197847.429862,4980515866.138462
4896198964.118744,4980509918.048484
4896200081.148473,4980503970.022505
4896201198.519045,4980498022.060544
4896202316.230458,4980492074.162621
4896203434.282707,4980486126.328755
4896204552.675789,4980480178.558967
4896205671.409700,4980474230.853275
4896206790.484437,4980468283.211699
4896207909.899995,4980462335.634258
4896209029.656371,4980456388.120973
4896210149.753561,4980450440.671862
4896211270.191563,4980444493.286945
4896212390.970370,4980438545.966242
4896213512.089982,4980432598.709772
4896214633.550393,4980426651.517555
4896215755.351601,4980420704.389610
4896216877.493600,4980414757.325957
4896217999.976387,4980408810.326615
4896219122.799960,4980402863.391604
4896220245.964315,4980396916.520944
4896221369.469446,4980390969.714652
4896222493.315352,4980385022.972751
4896223617.502027,4980379076.295259
4896224742.029469,4980373129.682195
4896225866.897674,4980367183.133578
4896226992.106637,4980361236.649430
4896228117.656357,4980355290.229769
4896229243.546827,4980349343.874614
4896230369.778047,4980343397.583984
4896231496.350010,4980337451.357902
4896232623.262713,4980331505.196384
4896233750.516153,4980325559.099450
4896234878.110328,4980319613.067121
4896236006.045231,4980313667.099416
4896237134.320860,4980307721.196353
4896238262.937211,4980301775.357954
4896239391.894280,4980295829.584236
4896240521.192064,4980289883.875221
4896241650.830560,4980283938.230928
4896242780.809762,4980277992.651374
4896243911.129668,4980272047.136581
4896245041.790274,4980266101.686568
4896246172.791575,4980260156.301354
4896247304.133570,4980254210.980960
4896248435.816252,4980248265.725405
4896249567.839620,4980242320.534706
4896250700.203669,4980236375.408886
4896251832.908396,4980230430.347962
4896252965.953796,4980224485.351955
4896254099.339867,4980218540.420885
4896255233.066604,4980212595.554770
4896256367.134003,4980206650.753630
4896257501.542061,4980200706.017484
4896258636.290774,4980194761.346353
4896259771.380139,4980188816.740255
4896260906.810152,4980182872.199211
4896262042.580809,4980176927.723239
4896263178.692106,4980170983.312360
4896264315.144040,4980165038.966592
4896265451.936606,4980159094.685956
4896266589.069801,4980153150.470470
4896267726.543622,4980147206.320155
4896268864.358065,4980141262.235030
4896270002.513125,4980135318.215114
4896271141.008800,4980129374.260427
4896272279.845084,4980123430.370988
4896273419.021977,4980117486.546817
4896274558.539471,4980111542.787933
4896275698.397564,4980105599.094358
4896276838.596253,4980099655.466107
4896277979.135534,4980093711.903203
4896279120.015403,4980087768.405665
4896280261.235856,4980081824.973512
4896281402.796889,4980075881.606763
4896282544.698500,4980069938.305438
4896283686.940682,4980063995.069556
4896284829.523435,4980058051.899139
4896285972.446753,4980052108.794203
4896287115.710631,4980046165.754769
4896288259.315069,4980040222.780857
4896289403.260060,4980034279.872486
4896290547.545603,4980028337.029676
4896291692.171691,4980022394.252446
4896292837.138323,4980016451.540816
4896293982.445494,4980010508.894805
4896295128.093200,4980004566.314433
4896296274.081437,4979998623.799719
4896297420.410203,4979992681.350682
4896298567.079493,4979986738.967343
4896299714.089303,4979980796.649721
4896300861.439630,4979974854.397835
4896302009.130469,4979968912.211704
4896303157.161818,4979962970.091350
4896304305.533671,4979957028.036790
4896305454.246027,4979951086.048043
4896306603.298880,4979945144.125132
4896307752.692227,4979939202.268073
4896308902.426065,4979933260.476887
4896310052.500388,4979927318.751594
4896311202.915195,4979921377.092212
4896312353.670479,4979915435.498762
4896313504.766239,4979909493.971263
4896314656.202471,4979903552.509734
4896315807.979170,4979897611.114195
4896316960.096333,4979891669.784665
4896318112.553955,4979885728.521165
4896319265.352034,4979879787.323712
4896320418.490565,4979873846.192329
4896321571.969545,4979867905.127032
4896322725.788969,4979861964.127842
4896323879.948835,4979856023.194779
4896325034.449138,4979850082.327862
4896326189.289874,4979844141.527110
4896327344.471040,4979838200.792543
4896328499.992632,4979832260.124181
4896329655.854646,4979826319.522042
4896330812.057077,4979820378.986148
4896331968.599924,4979814438.516517
4896333125.483182,4979808498.113167
4896334282.706845,4979802557.776120
4896335440.270913,4979796617.505395
4896336598.175379,4979790677.301010
4896337756.420241,4979784737.162987
4896338915.005495,4979778797.091343
4896340073.931136,4979772857.086099
4896341233.197162,4979766917.147273
4896342392.803567,4979760977.274886
4896343552.750349,4979755037.468958
4896344713.037504,4979749097.729507
4896345873.665028,4979743158.056553
4896347034.632917,4979737218.450116
4896348195.941166,4979731278.910215
4896349357.589773,4979725339.436870
4896350519.578733,4979719400.030099
4896351681.908044,4979713460.689923
4896352844.577701,4979707521.416362
4896354007.587699,4979701582.209434
4896355170.938036,4979695643.069159
4896356334.628707,4979689703.995557
4896357498.659709,4979683764.988647
4896358663.031038,4979677826.048448
4896359827.742690,4979671887.174980
4896360992.794661,4979665948.368263
4896362158.186947,4979660009.628317
4896363323.919545,4979654070.955160
4896364489.992451,4979648132.348812
4896365656.405660,4979642193.809293
4896366823.159169,4979636255.336621
4896367990.252976,4979630316.930819
4896369157.687074,4979624378.591902
4896370325.461460,4979618440.319892
4896371493.576132,4979612502.114808
4896372662.031084,4979606563.976670
4896373830.826313,4979600625.905498
4896374999.961816,4979594687.901309
4896376169.437587,4979588749.964126
4896377339.253625,4979582812.093965
4896378509.409924,4979576874.290848
4896379679.906481,4979570936.554792
4896380850.743292,4979564998.885820
4896382021.920353,4979559061.283949
4896383193.437660,4979553123.749200
4896384365.295210,4979547186.281591
4896385537.492998,4979541248.881141
4896386710.031021,4979535311.547872
4896387882.909276,4979529374.281801
4896389056.127757,4979523437.082950
4896390229.686461,4979517499.951336
4896391403.585385,4979511562.886979
4896392577.824524,4979505625.889900
4896393752.403875,4979499688.960117
4896394927.323434,4979493752.097652
4896396102.583197,4979487815.302521
4896397278.183159,4979481878.574744
4896398454.123318,4979475941.914343
4896399630.403669,4979470005.321336
4896400807.024209,4979464068.795742
4896401983.984933,4979458132.337582
4896403161.285838,4979452195.946874
4896404338.926920,4979446259.623637
4896405516.908176,4979440323.367893
4896406695.229600,4979434387.179659
4896407873.891190,4979428451.058956
4896409052.892940,4979422515.005803
4896410232.234848,4979416579.020220
4896411411.916910,4979410643.102225
4896412591.939122,4979404707.251839
4896413772.301480,4979398771.469081
4896414953.003981,4979392835.753970
4896416134.046619,4979386900.106526
4896417315.429391,4979380964.526769
4896418497.152293,4979375029.014717
4896419679.215323,4979369093.570391
4896420861.618475,4979363158.193811
4896422044.361746,4979357222.884994
4896423227.445131,4979351287.643960
4896424410.868628,4979345352.470731
4896425594.632232,4979339417.365324
4896426778.735939,4979333482.327760
4896427963.179745,4979327547.358058
4896429147.963647,4979321612.456237
4896430333.087640,4979315677.622316
4896431518.551721,4979309742.856316
4896432704.355886,4979303808.158256
4896433890.500131,4979297873.528155
4896435076.984451,4979291938.966033
4896436263.808844,4979286004.471909
4896437450.973305,4979280070.045803
4896438638.477830,4979274135.687734
4896439826.322416,4979268201.397721
4896441014.507058,4979262267.175785
4896442203.031753,4979256333.021945
4896443391.896496,4979250398.936220
4896444581.101284,4979244464.918630
4896445770.646113,4979238530.969193
4896446960.530979,4979232597.087930
4896448150.755878,4979226663.274860
4896449341.320808,4979220729.530004
4896450532.225761,4979214795.853378
4896451723.470736,4979208862.245005
4896452915.055728,4979202928.704903
4896454106.980734,4979196995.233090
4896455299.245750,4979191061.829589
4896456491.850770,4979185128.494416
4896457684.795794,4979179195.227593
4896458878.080814,4979173262.029138
4896460071.705829,4979167328.899071
4896461265.670834,4979161395.837412
4896462459.975824,4979155462.844179
4896463654.620797,4979149529.919393
4896464849.605749,4979143597.063072
4896466044.930675,4979137664.275237
4896467240.595571,4979131731.555907
4896468436.600433,4979125798.905102
4896469632.945258,4979119866.322840
4896470829.630042,4979113933.809140
4896472026.654780,4979108001.364024
4896473224.019469,4979102068.987511
4896474421.724105,4979096136.679619
4896475619.768684,4979090204.440368
4896476818.153202,4979084272.269777
4896478016.877655,4979078340.167868
4896479215.942039,4979072408.134657
4896480415.346350,4979066476.170166
4896481615.090584,4979060544.274413
4896482815.174738,4979054612.447419
4896484015.598806,4979048680.689201
4896485216.362787,4979042748.999782
4896486417.466675,4979036817.379178
4896487618.910466,4979030885.827411
4896488820.694157,4979024954.344499
4896490022.817743,4979019022.930462
4896491225.281221,4979013091.585319
4896492428.084587,4979007160.309090
4896493631.227837,4979001229.101794
4896494834.710966,4978995297.963452
4896496038.533972,4978989366.894082
4896497242.696849,4978983435.893704
4896498447.199595,4978977504.962336
4896499652.042203,4978971574.099999
4896500857.224672,4978965643.306713
4896502062.746998,4978959712.582497
4896503268.609176,4978953781.927369
4896504474.811201,4978947851.341351
4896505681.353071,4978941920.824460
4896506888.234781,4978935990.376717
4896508095.456327,4978930059.998141
4896509303.017706,4978924129.688751
4896510510.918913,4978918199.448568
4896511719.159945,4978912269.277610
4896512927.740797,4978906339.175898
4896514136.661465,4978900409.143449
4896515345.921946,4978894479.180285
4896516555.522235,4978888549.286423
4896517765.462329,4978882619.461885
4896518975.742224,4978876689.706688
4896520186.361915,4978870760.020854
4896521397.321399,4978864830.404401
4896522608.620671,4978858900.857348
4896523820.259728,4978852971.379717
4896525032.238565,4978847041.971524
4896526244.557180,4978841112.632791
4896527457.215568,4978835183.363536
4896528670.213723,4978829254.163779
4896529883.551643,4978823325.033541
4896531097.229325,4978817395.972838
4896532311.246763,4978811466.981693
4896533525.603954,4978805538.060123
4896534740.300895,4978799609.208149
4896535955.337579,4978793680.425790
4896537170.714005,4978787751.713065
4896538386.430167,4978781823.069994
4896539602.486062,4978775894.496596
4896540818.881686,4978769965.992891
4896542035.617036,4978764037.558898
4896543252.692105,4978758109.194637
4896544470.106893,4978752180.900127
4896545687.861392,4978746252.675388
4896546905.955601,4978740324.520439
4896548124.389514,4978734396.435299
4896549343.163128,4978728468.419989
4896550562.276440,4978722540.474526
4896551781.729444,4978716612.598932
4896553001.522137,4978710684.793226
4896554221.654514,4978704757.057427
4896555442.126573,4978698829.391553
4896556662.938308,4978692901.795625
4896557884.089717,4978686974.269663
4896559105.580793,4978681046.813685
4896560327.411536,4978675119.427712
4896561549.581939,4978669192.111762
4896562772.091998,4978663264.865855
4896563994.941711,4978657337.690012
4896565218.131072,4978651410.584250
4896566441.660078,4978645483.548590
4896567665.528725,4978639556.583050
4896568889.737008,4978633629.687652
4896570114.284925,4978627702.862413
4896571339.172469,4978621776.107352
4896572564.399638,4978615849.422492
4896573789.966429,4978609922.807850
4896575015.872835,4978603996.263445
4896576242.118855,4978598069.789297
4896577468.704482,4978592143.385427
4896578695.629714,4978586217.051852
4896579922.894548,4978580290.788592
4896581150.498977,4978574364.595669
4896582378.442998,4978568438.473100
4896583606.726608,4978562512.420904
4896584835.349803,4978556586.439102
4896586064.312577,4978550660.527713
4896587293.614929,4978544734.686756
4896588523.256852,4978538808.916251
4896589753.238344,4978532883.216217
4896590983.559400,4978526957.586675
4896592214.220016,4978521032.027641
4896593445.220188,4978515106.539138
4896594676.559912,4978509181.121184
4896595908.239184,4978503255.773799
4896597140.258000,4978497330.497002
4896598372.616356,4978491405.290812
4896599605.314248,4978485480.155249
4896600838.351672,4978479555.090332
4896602071.728623,4978473630.096081
4896603305.445099,4978467705.172516
4896604539.501094,4978461780.319655
4896605773.896605,4978455855.537519
4896607008.631627,4978449930.826125
4896608243.706157,4978444006.185495
4896609479.120190,4978438081.615648
4896610714.873723,4978432157.116603
4896611950.966751,4978426232.688379
4896613187.399270,4978420308.330997
4896614424.171276,4978414384.044475
4896615661.282766,4978408459.828832
4896616898.733735,4978402535.684089
4896618136.524179,4978396611.610265
4896619374.654094,4978390687.607378
4896620613.123476,4978384763.675449
4896621851.932321,4978378839.814498
4896623091.080624,4978372916.024544
4896624330.568382,4978366992.305604
4896625570.395591,4978361068.657701
4896626810.562246,4978355145.080853
4896628051.068344,4978349221.575078
4896629291.913880,4978343298.140398
4896630533.098851,4978337374.776831
4896631774.623252,4978331451.484397
4896633016.487080,4978325528.263114
4896634258.690329,4978319605.113004
4896635501.232996,4978313682.034084
4896636744.115077,4978307759.026375
4896637987.336569,4978301836.089896
4896639230.897466,4978295913.224667
4896640474.797764,4978289990.430706
4896641719.037460,4978284067.708034
4896642963.616550,4978278145.056668
4896644208.535029,4978272222.476631
4896645453.792894,4978266299.967940
4896646699.390141,4978260377.530616
4896647945.326764,4978254455.164677
4896649191.602760,4978248532.870142
4896650438.218125,4978242610.647033
4896651685.172855,4978236688.495367
4896652932.466947,4978230766.415164
4896654180.100394,4978224844.406445
4896655428.073196,4978218922.469227
4896656676.385345,4978213000.603531
4896657925.036838,4978207078.809377
4896659174.027671,4978201157.086783
4896660423.357842,4978195235.435768
4896661673.027344,4978189313.856354
4896662923.036174,4978183392.348558
4896664173.384328,4978177470.912400
4896665424.071801,4978171549.547900
4896666675.098591,4978165628.255078
4896667926.464692,4978159707.033953
4896669178.170101,4978153785.884543
4896670430.214813,4978147864.806869
4896671682.598825,4978141943.800950
4896672935.322131,4978136022.866805
4896674188.384728,4978130102.004455
4896675441.786614,4978124181.213917
4896676695.527781,4978118260.495213
4896677949.608227,4978112339.848360
4896679204.027947,4978106419.273379
4896680458.786939,4978100498.770289
4896681713.885196,4978094578.339110
4896682969.322716,4978088657.979861
4896684225.099493,4978082737.692561
4896685481.215525,4978076817.477231
4896686737.670806,4978070897.333888
4896687994.465334,4978064977.262553
4896689251.599102,4978059057.263246
4896690509.072109,4978053137.335984
4896691766.884349,4978047217.480789
4896693025.035817,4978041297.697680
4896694283.526511,4978035377.986675
4896695542.356426,4978029458.347796
4896696801.525559,4978023538.781059
4896698061.033902,4978017619.286486
4896699320.881455,4978011699.864096
4896700581.068213,4978005780.513907
4896701841.594171,4977999861.235940
4896703102.459324,4977993942.030214
4896704363.663670,4977988022.896750
4896705625.207204,4977982103.835564
4896706887.089921,4977976184.846678
4896708149.311818,4977970265.930110
4896709411.872891,4977964347.085880
4896710674.773133,4977958428.314009
4896711938.012545,4977952509.614514
4896713201.591118,4977946590.987416
4896714465.508850,4977940672.432735
4896715729.765738,4977934753.950487
4896716994.361775,4977928835.540695
4896718259.296959,4977922917.203378
4896719524.571285,4977916998.938554
4896720790.184750,4977911080.746243
4896722056.137348,4977905162.626464
4896723322.429076,4977899244.579237
4896724589.059930,4977893326.604582
4896725856.029904,4977887408.702518
4896727123.338997,4977881490.873063
4896728390.987203,4977875573.116239
4896729658.974517,4977869655.432063
4896730927.300936,4977863737.820557
4896732195.966456,4977857820.281738
4896733464.971072,4977851902.815626
4896734734.314780,4977845985.422242
4896736003.997577,4977840068.101604
4896737274.019458,4977834150.853731
4896738544.380418,4977828233.678643
4896739815.080454,4977822316.576361
4896741086.119561,4977816399.546902
4896742357.497736,4977810482.590286
4896743629.214973,4977804565.706533
4896744901.271270,4977798648.895663
4896746173.666621,4977792732.157695
4896747446.401024,4977786815.492647
4896748719.474472,4977780898.900540
4896749992.886962,4977774982.381393
4896751266.638491,4977769065.935226
4896752540.729054,4977763149.562058
4896753815.158646,4977757233.261907
4896755089.927262,4977751317.034794
4896756365.034902,4977745400.880738
4896757640.481558,4977739484.799760
4896758916.267226,4977733568.791877
4896760192.391904,4977727652.857109
4896761468.855586,4977721736.995477
4896762745.658268,4977715821.206998
4896764022.799947,4977709905.491693
4896765300.280617,4977703989.849582
4896766578.100275,4977698074.280683
4896767856.258917,4977692158.785015
4896769134.756537,4977686243.362599
4896770413.593134,4977680328.013454
4896771692.768702,4977674412.737599
4896772972.283236,4977668497.535054
4896774252.136732,4977662582.405838
4896775532.329186,4977656667.349971
4896776812.860596,4977650752.367471
4896778093.730955,4977644837.458359
4896779374.940259,4977638922.622653
4896780656.488505,4977633007.860375
4896781938.375690,4977627093.171540
4896783220.601806,4977621178.556172
4896784503.166852,4977615264.014288
4896785786.070822,4977609349.545908
4896787069.313713,4977603435.151051
4896788352.895520,4977597520.829737
4896789636.816239,4977591606.581985
4896790921.075866,4977585692.407814
4896792205.674397,4977579778.307244
4896793490.611826,4977573864.280295
4896794775.888151,4977567950.326985
4896796061.503367,4977562036.447336
4896797347.457471,4977556122.641364
4896798633.750456,4977550208.909091
4896799920.382320,4977544295.250535
4896801207.353058,4977538381.665716
4896802494.662665,4977532468.154654
4896803782.311138,4977526554.717367
4896805070.298472,4977520641.353875
4896806358.624664,4977514728.064199
4896807647.289709,4977508814.848355
4896808936.293603,4977502901.706366
4896810225.636340,4977496988.638249
4896811515.317919,4977491075.644025
4896812805.338333,4977485162.723712
4896814095.697578,4977479249.877330
4896815386.395652,4977473337.104899
4896816677.432549,4977467424.406438
4896817968.808265,4977461511.781965
4896819260.522795,4977455599.231503
4896820552.576136,4977449686.755068
4896821844.968284,4977443774.352680
4896823137.699233,4977437862.024360
4896824430.768980,4977431949.770125
4896825724.177521,4977426037.589997
4896827017.924851,4977420125.483995
4896828312.010966,4977414213.452136
4896829606.435863,4977408301.494442
4896830901.199535,4977402389.610931
4896832196.301981,4977396477.801623
4896833491.743194,4977390566.066538
4896834787.523171,4977384654.405694
4896836083.641908,4977378742.819111
4896837380.099400,4977372831.306809
4896838676.895642,4977366919.868807
4896839974.030632,4977361008.505123
4896841271.504365,4977355097.215779
4896842569.316835,4977349186.000794
4896843867.468041,4977343274.860186
4896845165.957974,4977337363.793974
4896846464.786634,4977331452.802179
4896847763.954016,4977325541.884820
4896849063.460114,4977319631.041916
4896850363.304925,4977313720.273487
4896851663.488444,4977307809.579552
4896852964.010668,4977301898.960130
4896854264.871591,4977295988.415241
4896855566.071210,4977290077.944904
4896856867.609520,4977284167.549140
4896858169.486517,4977278257.227965
4896859471.702197,4977272346.981402
4896860774.256557,4977266436.809469
4896862077.149590,4977260526.712185
4896863380.381292,4977254616.689570
4896864683.951661,4977248706.741642
4896865987.860691,4977242796.868423
4896867292.108378,4977236887.069930
4896868596.694717,4977230977.346184
4896869901.619706,4977225067.697203
4896871206.883339,4977219158.123008
4896872512.485612,4977213248.623616
4896873818.426520,4977207339.199049
4896875124.706060,4977201429.849326
4896876431.324227,4977195520.574465
4896877738.281017,4977189611.374486
4896879045.576426,4977183702.249410
4896880353.210448,4977177793.199253
4896881661.183082,4977171884.224037
4896882969.494320,4977165975.323782
4896884278.144159,4977160066.498505
4896885587.132596,4977154157.748227
4896886896.459625,4977148249.072967
4896888206.125243,4977142340.472744
4896889516.129446,4977136431.947578
4896890826.472228,4977130523.497488
4896892137.153585,4977124615.122495
4896893448.173514,4977118706.822616
4896894759.532010,4977112798.597871
4896896071.229069,4977106890.448279
4896897383.264686,4977100982.373862
4896898695.638856,4977095074.374637
4896900008.351577,4977089166.450624
4896901321.402843,4977083258.601842
4896902634.792650,4977077350.828311
4896903948.520993,4977071443.130051
4896905262.587870,4977065535.507080
4896906576.993275,4977059627.959418
4896907891.737203,4977053720.487084
4896909206.819651,4977047813.090098
4896910522.240614,4977041905.768480
4896911838.000088,4977035998.522248
4896913154.098068,4977030091.351422
4896914470.534552,4977024184.256022
4896915787.309532,4977018277.236066
4896917104.423006,4977012370.291574
4896918421.874970,4977006463.422566
4896919739.665419,4977000556.629061
4896921057.794348,4976994649.911078
4896922376.261753,4976988743.268637
4896923695.067631,4976982836.701757
4896925014.211976,4976976930.210458
4896926333.694784,4976971023.794759
4896927653.516052,4976965117.454679
4896928973.675774,4976959211.190238
4896930294.173946,4976953305.001454
4896931615.010565,4976947398.888350
4896932936.185624,4976941492.850941
4896934257.699122,4976935586.889249
4896935579.551052,4976929681.003292
4896936901.741410,4976923775.193090
4896938224.270194,4976917869.458664
4896939547.137397,4976911963.800031
4896940870.343016,4976906058.217211
4896942193.887045,4976900152.710223
4896943517.769482,4976894247.279089
4896944841.990321,4976888341.923825
4896946166.549559,4976882436.644452
4896947491.447189,4976876531.440990
4896948816.683210,4976870626.313458
4896950142.257616,4976864721.261873
4896951468.170404,4976858816.286258
4896952794.421566,4976852911.386630
4896954121.011102,4976847006.563010
4896955447.939005,4976841101.815416
4896956775.205271,4976835197.143868
4896958102.809897,4976829292.548386
4896959430.752876,4976823388.028988
4896960759.034206,4976817483.585694
4896962087.653883,4976811579.218524
4896963416.611900,4976805674.927497
4896964745.908256,4976799770.712632
4896966075.542944,4976793866.573949
4896967405.515960,4976787962.511467
4896968735.827300,4976782058.525206
4896970066.476960,4976776154.615183
4896971397.464936,4976770250.781421
4896972728.791223,4976764347.023937
4896974060.455816,4976758443.342751
4896975392.458712,4976752539.737883
4896976724.799905,4976746636.209351
4896978057.479391,4976740732.757175
4896979390.497168,4976734829.381374
4896980723.853228,4976728926.081969
4896982057.547569,4976723022.858979
4896983391.580186,4976717119.712421
4896984725.951075,4976711216.642318
4896986060.660231,4976705313.648686
4896987395.707649,4976699410.731546
4896988731.093327,4976693507.890918
4896990066.817258,4976687605.126820
4896991402.879439,4976681702.439272
4896992739.279865,4976675799.828294
4896994076.018533,4976669897.293904
4896995413.095436,4976663994.836123
4896996750.510572,4976658092.454969
4896998088.263936,4976652190.150461
4896999426.355523,4976646287.922621
4897000764.785329,4976640385.771465
4897002103.553350,4976634483.697015
4897003442.659580,4976628581.699289
4897004782.104016,4976622679.778308
4897006121.886655,4976616777.934089
4897007462.007489,4976610876.166653
4897008802.466517,4976604974.476019
4897010143.263732,4976599072.862206
4897011484.399132,4976593171.325234
4897012825.872710,4976587269.865122
4897014167.684464,4976581368.481889
4897015509.834388,4976575467.175555
4897016852.322478,4976569565.946140
4897018195.148730,4976563664.793662
4897019538.313140,4976557763.718142
4897020881.815702,4976551862.719597
4897022225.656413,4976545961.798048
4897023569.835268,4976540060.953514
4897024914.352263,4976534160.186015
4897026259.207393,4976528259.495569
4897027604.400654,4976522358.882197
4897028949.932041,4976516458.345918
4897030295.801550,4976510557.886750
4897031642.009176,4976504657.504714
4897032988.554916,4976498757.199829
4897034335.438766,4976492856.972114
4897035682.660719,4976486956.821588
4897037030.220772,4976481056.748271
4897038378.118920,4976475156.752182
4897039726.355160,4976469256.833341
4897041074.929485,4976463356.991767
4897042423.841894,4976457457.227479
4897043773.092381,4976451557.540497
4897045122.680940,4976445657.930840
4897046472.607568,4976439758.398527
4897047822.872261,4976433858.943579
4897049173.475014,4976427959.566013
4897050524.415822,4976422060.265851
4897051875.694682,4976416161.043110
4897053227.311588,4976410261.897810
4897054579.266537,4976404362.829971
4897055931.559524,4976398463.839613
4897057284.190543,4976392564.926753
4897058637.159593,4976386666.091413
4897059990.466666,4976380767.333611
4897061344.111759,4976374868.653366
4897062698.094869,4976368970.050698
4897064052.415989,4976363071.525626
4897065407.075116,4976357173.078171
4897066762.072246,4976351274.708349
4897068117.407373,4976345376.416184
4897069473.080494,4976339478.201691
4897070829.091603,4976333580.064891
4897072185.440698,4976327682.005804
4897073542.127772,4976321784.024448
4897074899.152822,4976315886.120845
4897076256.515842,4976309988.295012
4897077614.216830,4976304090.546968
4897078972.255780,4976298192.876734
4897080330.632688,4976292295.284329
4897081689.347549,4976286397.769771
4897083048.400358,4976280500.333081
4897084407.791113,4976274602.974279
4897085767.519807,4976268705.693381
4897087127.586436,4976262808.490410
4897088487.990996,4976256911.365383
4897089848.733483,4976251014.318321
4897091209.813892,4976245117.349242
4897092571.232219,4976239220.458167
4897093932.988459,4976233323.645113
4897095295.082607,4976227426.910102
4897096657.514660,4976221530.253151
4897098020.284612,4976215633.674281
4897099383.392459,4976209737.173511
4897100746.838197,4976203840.750859
4897102110.621821,4976197944.406347
4897103474.743327,4976192048.139992
4897104839.202711,4976186151.951815
4897106203.999968,4976180255.841834
4897107569.135092,4976174359.810069
4897108934.608081,4976168463.856539
4897110300.418928,4976162567.981264
4897111666.567631,4976156672.184263
4897113033.054184,4976150776.465556
4897114399.878583,4976144880.825161
4897115767.040824,4976138985.263099
4897117134.540901,4976133089.779388
4897118502.378811,4976127194.374047
4897119870.554549,4976121299.047097
4897121239.068111,4976115403.798556
4897122607.919490,4976109508.628445
4897123977.108686,4976103613.536781
4897125346.635690,4976097718.523585
4897126716.500500,4976091823.588877
4897128086.703111,4976085928.732675
4897129457.243519,4976080033.954998
4897130828.121718,4976074139.255866
4897132199.337706,4976068244.635299
4897133570.891476,4976062350.093316
4897134942.783024,4976056455.629935
4897136315.012346,4976050561.245177
4897137687.579439,4976044666.939061
4897139060.484296,4976038772.711607
4897140433.726914,4976032878.562833
4897141807.307286,4976026984.492758
4897143181.225411,4976021090.501403
4897144555.481283,4976015196.588786
4897145930.074897,4976009302.754928
4897147305.006249,4976003408.999847
4897148680.275334,4975997515.323563
4897150055.882149,4975991621.726093
4897151431.826687,4975985728.207460
4897152808.108946,4975979834.767682
4897154184.728919,4975973941.406777
4897155561.686604,4975968048.124767
4897156938.981995,4975962154.921669
4897158316.615088,4975956261.797503
4897159694.585877,4975950368.752288
4897161072.894360,4975944475.786044
4897162451.540530,4975938582.898791
4897163830.524385,4975932690.090548
4897165209.845918,4975926797.361332
4897166589.505126,4975920904.711165
4897167969.502004,4975915012.140066
4897169349.836547,4975909119.648054
4897170730.508752,4975903227.235148
4897172111.518613,4975897334.901367
4897173492.866125,4975891442.646731
4897174874.551286,4975885550.471261
4897176256.574089,4975879658.374973
4897177638.934530,4975873766.357889
4897179021.632606,4975867874.420027
4897180404.668310,4975861982.561406
4897181788.041639,4975856090.782047
4897183171.752588,4975850199.081968
4897184555.801153,4975844307.461189
4897185940.187329,4975838415.919729
4897187324.911112,4975832524.457608
4897188709.972496,4975826633.074844
4897190095.371478,4975820741.771458
4897191481.108052,4975814850.547467
4897192867.182216,4975808959.402893
4897194253.593963,4975803068.337754
4897195640.343288,4975797177.352070
4897197027.430189,4975791286.445859
4897198414.854660,4975785395.619142
4897199802.616696,4975779504.871937
4897201190.716293,4975773614.204264
4897202579.153447,4975767723.616141
4897203967.928153,4975761833.107591
4897205357.040405,4975755942.678629
4897206746.490201,4975750052.329277
4897208136.277535,4975744162.059553
4897209526.402403,4975738271.869478
4897210916.864800,4975732381.759069
4897212307.664721,4975726491.728349
4897213698.802161,4975720601.777332
4897215090.277118,4975714711.906042
4897216482.089585,4975708822.114497
4897217874.239558,4975702932.402715
4897219266.727034,4975697042.770717
4897220659.552006,4975691153.218521
4897222052.714470,4975685263.746147
