8335244.593420,1983701.972338
8335559.563926,1984050.251264
8335874.498061,1984398.563077
8336189.395821,1984746.907773
8336504.257201,1985095.285348
8336819.082199,1985443.695799
8337133.870811,1985792.139122
8337448.623034,1986140.615313
8337763.338864,1986489.124368
8338078.018298,1986837.666283
8338392.661332,1987186.241055
8338707.267964,1987534.848680
8339021.838189,1987883.489154
8339336.372004,1988232.162472
8339650.869406,1988580.868633
8339965.330391,1988929.607630
8340279.754956,1989278.379462
8340594.143097,1989627.184123
8340908.494812,1989976.021611
8341222.810096,1990324.891921
8341537.088946,1990673.795049
8341851.331358,1991022.730993
8342165.537331,1991371.699747
8342479.706859,1991720.701308
8342793.839939,1992069.735673
8343107.936568,1992418.802837
8343421.996743,1992767.902797
8343736.020461,1993117.035549
8344050.007717,1993466.201089
8344363.958508,1993815.399413
8344677.872831,1994164.630518
8344991.750683,1994513.894399
8345305.592059,1994863.191053
8345619.396957,1995212.520476
8345933.165374,1995561.882665
8346246.897305,1995911.277615
8346560.592748,1996260.705322
8346874.251698,1996610.165784
8347187.874153,1996959.658995
8347501.460110,1997309.184953
8347815.009563,1997658.743653
8348128.522511,1998008.335091
8348441.998950,1998357.959265
8348755.438877,1998707.616169
8349068.842287,1999057.305800
8349382.209178,1999407.028155
8349695.539546,1999756.783229
8350008.833388,2000106.571019
8350322.090700,2000456.391521
8350635.311479,2000806.244731
8350948.495722,2001156.130645
8351261.643425,2001506.049260
8351574.754584,2001856.000571
8351887.829197,2002205.984575
8352200.867259,2002556.001268
8352513.868768,2002906.050646
8352826.833720,2003256.132706
8353139.762112,2003606.247443
8353452.653940,2003956.394854
8353765.509200,2004306.574934
8354078.327890,2004656.787681
8354391.110006,2005007.033090
8354703.855544,2005357.311158
8355016.564502,2005707.621880
8355329.236875,2006057.965253
8355641.872661,2006408.341273
8355954.471856,2006758.749936
8356267.034456,2007109.191238
8356579.560458,2007459.665176
8356892.049859,2007810.171746
8357204.502655,2008160.710943
8357516.918843,2008511.282765
8357829.298419,2008861.887207
8358141.641381,2009212.524265
8358453.947724,2009563.193936
8358766.217445,2009913.896216
8359078.450541,2010264.631100
8359390.647009,2010615.398586
8359702.806845,2010966.198669
8360014.930045,2011317.031345
8360327.016607,2011667.896611
8360639.066526,2012018.794463
8360951.079800,2012369.724897
8361263.056425,2012720.687909
8361574.996397,2013071.683495
8361886.899714,2013422.711652
8362198.766372,2013773.772376
8362510.596367,2014124.865662
8362822.389695,2014475.991507
8363134.146355,2014827.149908
8363445.866342,2015178.340860
8363757.549652,2015529.564359
8364069.196283,2015880.820403
8364380.806231,2016232.108986
8364692.379493,2016583.430105
8365003.916065,2016934.783756
8365315.415943,2017286.169936
8365626.879126,2017637.588640
8365938.305608,2017989.039865
8366249.695386,2018340.523607
8366561.048459,2018692.039862
8366872.364820,2019043.588626
8367183.644469,2019395.169896
8367494.887400,2019746.783667
8367806.093611,2020098.429935
8368117.263098,2020450.108698
8368428.395859,2020801.819951
8368739.491888,2021153.563690
8369050.551184,2021505.339911
8369361.573742,2021857.148611
8369672.559560,2022208.989786
8369983.508634,2022560.863431
8370294.420960,2022912.769544
8370605.296535,2023264.708119
8370916.135356,2023616.679154
8371226.937420,2023968.682645
8371537.702722,2024320.718587
8371848.431260,2024672.786977
8372159.123030,2025024.887811
8372469.778029,2025377.021086
8372780.396254,2025729.186796
8373090.977700,2026081.384939
8373401.522365,2026433.615511
8373712.030246,2026785.878507
8374022.501338,2027138.173925
8374332.935639,2027490.501759
8374643.333144,2027842.862007
8374953.693852,2028195.254665
8375264.017758,2028547.679728
8375574.304858,2028900.137192
8375884.555151,2029252.627055
8376194.768631,2029605.149311
8376504.945296,2029957.703958
8376815.085143,2030310.290991
8377125.188168,2030662.910407
8377435.254367,2031015.562202
8377745.283738,2031368.246371
8378055.276277,2031720.962911
8378365.231980,2032073.711819
8378675.150844,2032426.493089
8378985.032866,2032779.306719
8379294.878042,2033132.152705
8379604.686369,2033485.031043
8379914.457844,2033837.941728
8380224.192463,2034190.884758
8380533.890223,2034543.860128
8380843.551121,2034896.867834
8381153.175152,2035249.907872
8381462.762315,2035602.980240
8381772.312604,2035956.084932
8382081.826018,2036309.221945
8382391.302552,2036662.391275
8382700.742204,2037015.592918
8383010.144969,2037368.826871
8383319.510845,2037722.093130
8383628.839828,2038075.391690
8383938.131915,2038428.722548
8384247.387102,2038782.085700
8384556.605386,2039135.481142
8384865.786763,2039488.908870
8385174.931231,2039842.368881
8385484.038786,2040195.861171
8385793.109424,2040549.385735
8386102.143142,2040902.942570
8386411.139938,2041256.531672
8386720.099806,2041610.153037
8387029.022745,2041963.806662
8387337.908750,2042317.492542
8387646.757818,2042671.210674
8387955.569947,2043024.961053
8388264.345132,2043378.743677
8388573.083370,2043732.558540
8388881.784658,2044086.405639
8389190.448992,2044440.284971
8389499.076370,2044794.196531
8389807.666787,2045148.140316
8390116.220241,2045502.116322
8390424.736727,2045856.124544
8390733.216243,2046210.164980
8391041.658786,2046564.237624
8391350.064351,2046918.342474
8391658.432936,2047272.479526
8391966.764537,2047626.648774
8392275.059151,2047980.850217
8392583.316775,2048335.083850
8392891.537404,2048689.349668
8393199.721036,2049043.647669
8393507.867668,2049397.977847
8393815.977295,2049752.340201
8394124.049915,2050106.734724
8394432.085525,2050461.161415
8394740.084120,2050815.620268
8395048.045698,2051170.111280
8395355.970256,2051524.634447
8395663.857789,2051879.189766
8395971.708294,2052233.777231
8396279.521769,2052588.396841
8396587.298209,2052943.048590
8396895.037612,2053297.732474
8397202.739974,2053652.448490
8397510.405292,2054007.196635
8397818.033562,2054361.976903
8398125.624781,2054716.789292
8398433.178946,2055071.633797
8398740.696053,2055426.510415
8399048.176099,2055781.419142
8399355.619080,2056136.359973
8399663.024994,2056491.332905
8399970.393837,2056846.337934
8400277.725605,2057201.375056
8400585.020296,2057556.444268
8400892.277905,2057911.545565
8401199.498430,2058266.678943
8401506.681867,2058621.844400
8401813.828212,2058977.041930
8402120.937463,2059332.271530
8402428.009617,2059687.533196
8402735.044668,2060042.826924
8403042.042616,2060398.152711
8403349.003455,2060753.510552
8403655.927183,2061108.900443
8403962.813797,2061464.322382
8404269.663292,2061819.776363
8404576.475666,2062175.262383
8404883.250916,2062530.780438
8405189.989037,2062886.330524
8405496.690027,2063241.912638
8405803.353882,2063597.526775
8406109.980600,2063953.172932
8406416.570175,2064308.851104
8406723.122606,2064664.561288
8407029.637889,2065020.303480
8407336.116021,2065376.077676
8407642.556998,2065731.883872
8407948.960816,2066087.722065
8408255.327473,2066443.592250
8408561.656966,2066799.494423
8408867.949290,2067155.428581
8409174.204443,2067511.394720
8409480.422420,2067867.392836
8409786.603220,2068223.422924
8410092.746838,2068579.484982
8410398.853272,2068935.579005
8410704.922517,2069291.704989
8411010.954571,2069647.862931
8411316.949430,2070004.052827
8411622.907090,2070360.274672
8411928.827549,2070716.528463
8412234.710804,2071072.814196
8412540.556850,2071429.131866
8412846.365684,2071785.481471
8413152.137304,2072141.863007
8413457.871706,2072498.276468
8413763.568886,2072854.721853
8414069.228841,2073211.199155
8414374.851567,2073567.708373
8414680.437063,2073924.249501
8414985.985323,2074280.822537
8415291.496346,2074637.427475
8415596.970126,2074994.064313
8415902.406662,2075350.733045
8416207.805950,2075707.433670
8416513.167986,2076064.166181
8416818.492768,2076420.930577
8417123.780291,2076777.726852
8417429.030552,2077134.555003
8417734.243549,2077491.415026
8418039.419278,2077848.306917
8418344.557735,2078205.230672
8418649.658917,2078562.186287
8418954.722822,2078919.173759
8419259.749444,2079276.193083
8419564.738782,2079633.244256
8419869.690832,2079990.327273
8420174.605590,2080347.442131
8420479.483054,2080704.588827
8420784.323220,2081061.767355
8421089.126084,2081418.977712
8421393.891643,2081776.219895
8421698.619894,2082133.493898
8422003.310834,2082490.799720
8422307.964459,2082848.137355
8422612.580766,2083205.506799
8422917.159752,2083562.908049
8423221.701413,2083920.341101
8423526.205746,2084277.805951
8423830.672748,2084635.302595
8424135.102415,2084992.831030
8424439.494744,2085350.391250
8424743.849732,2085707.983253
8425048.167375,2086065.607034
8425352.447670,2086423.262590
8425656.690615,2086780.949917
8425960.896204,2087138.669010
8426265.064436,2087496.419866
8426569.195306,2087854.202481
8426873.288812,2088212.016851
8427177.344950,2088569.862972
8427481.363717,2088927.740841
8427785.345110,2089285.650453
8428089.289125,2089643.591804
8428393.195759,2090001.564891
8428697.065008,2090359.569709
8429000.896869,2090717.606255
8429304.691340,2091075.674526
8429608.448416,2091433.774515
8429912.168095,2091791.906221
8430215.850373,2092150.069640
8430519.495246,2092508.264766
8430823.102712,2092866.491596
8431126.672767,2093224.750127
8431430.205408,2093583.040355
8431733.700631,2093941.362275
8432037.158433,2094299.715884
8432340.578811,2094658.101177
8432643.961762,2095016.518152
8432947.307282,2095374.966803
8433250.615368,2095733.447127
8433553.886017,2096091.959121
8433857.119225,2096450.502779
8434160.314989,2096809.078100
8434463.473306,2097167.685077
8434766.594172,2097526.323708
8435069.677584,2097884.993988
8435372.723540,2098243.695915
8435675.732034,2098602.429483
8435978.703065,2098961.194688
8436281.636629,2099319.991528
8436584.532722,2099678.819998
8436887.391341,2100037.680094
8437190.212484,2100396.571812
8437492.996146,2100755.495148
8437795.742325,2101114.450099
8438098.451016,2101473.436660
8438401.122218,2101832.454828
8438703.755926,2102191.504598
8439006.352137,2102550.585967
8439308.910848,2102909.698931
8439611.432055,2103268.843486
8439913.915756,2103628.019628
8440216.361947,2103987.227352
8440518.770625,2104346.466656
8440821.141785,2104705.737535
8441123.475426,2105065.039986
8441425.771544,2105424.374004
8441728.030135,2105783.739585
8442030.251197,2106143.136726
8442332.434725,2106502.565422
8442634.580717,2106862.025670
8442936.689169,2107221.517466
8443238.760079,2107581.040806
8443540.793442,2107940.595686
8443842.789255,2108300.182101
8444144.747516,2108659.800049
8444446.668220,2109019.449525
8444748.551365,2109379.130525
8445050.396948,2109738.843046
8445352.204964,2110098.587083
8445653.975411,2110458.362633
8445955.708285,2110818.169691
8446257.403583,2111178.008253
8446559.061303,2111537.878317
8446860.681439,2111897.779877
8447162.263990,2112257.712930
8447463.808952,2112617.677472
8447765.316322,2112977.673499
8448066.786096,2113337.701008
8448368.218271,2113697.759993
8448669.612843,2114057.850452
8448970.969811,2114417.972380
8449272.289169,2114778.125773
8449573.570916,2115138.310628
8449874.815047,2115498.526940
8450176.021559,2115858.774706
8450477.190450,2116219.053921
8450778.321715,2116579.364583
8451079.415352,2116939.706686
8451380.471357,2117300.080227
8451681.489727,2117660.485202
8451982.470459,2118020.921607
8452283.413549,2118381.389438
8452584.318994,2118741.888692
8452885.186791,2119102.419363
8453186.016936,2119462.981449
8453486.809427,2119823.574945
8453787.564260,2120184.199848
8454088.281431,2120544.856153
8454388.960938,2120905.543857
8454689.602777,2121266.262956
8454990.206945,2121627.013445
8455290.773439,2121987.795321
8455591.302254,2122348.608580
8455891.793389,2122709.453217
8456192.246840,2123070.329230
8456492.662603,2123431.236614
8456793.040675,2123792.175365
8457093.381053,2124153.145479
8457393.683734,2124514.146952
8457693.948714,2124875.179781
8457994.175990,2125236.243961
8458294.365559,2125597.339488
8458594.517418,2125958.466359
8458894.631563,2126319.624569
8459194.707991,2126680.814115
8459494.746699,2127042.034993
8459794.747683,2127403.287198
8460094.710940,2127764.570727
8460394.636467,2128125.885576
8460694.524261,2128487.231741
8460994.374319,2128848.609218
8461294.186636,2129210.018003
8461593.961210,2129571.458092
8461893.698038,2129932.929482
8462193.397116,2130294.432167
8462493.058441,2130655.966145
8462792.682010,2131017.531411
8463092.267820,2131379.127961
8463391.815866,2131740.755792
8463691.326147,2132102.414899
8463990.798658,2132464.105279
8464290.233397,2132825.826928
8464589.630360,2133187.579841
8464888.989544,2133549.364015
8465188.310945,2133911.179446
8465487.594561,2134273.026129
8465786.840388,2134634.904062
8466086.048423,2134996.813239
8466385.218663,2135358.753657
8466684.351103,2135720.725313
8466983.445742,2136082.728201
8467282.502576,2136444.762319
8467581.521601,2136806.827662
8467880.502815,2137168.924226
8468179.446213,2137531.052007
8468478.351793,2137893.211002
8468777.219552,2138255.401206
8469076.049486,2138617.622616
8469374.841592,2138979.875227
8469673.595867,2139342.159035
8469972.312307,2139704.474038
8470270.990909,2140066.820230
8470569.631671,2140429.197607
8470868.234588,2140791.606167
8471166.799657,2141154.045904
8471465.326876,2141516.516815
8471763.816241,2141879.018896
8472062.267748,2142241.552143
8472360.681395,2142604.116552
8472659.057178,2142966.712119
8472957.395093,2143329.338840
8473255.695139,2143691.996711
8473553.957311,2144054.685728
8473852.181606,2144417.405888
8474150.368021,2144780.157186
8474448.516552,2145142.939618
8474746.627197,2145505.753180
8475044.699953,2145868.597869
8475342.734815,2146231.473681
8475640.731780,2146594.380611
8475938.690846,2146957.318655
8476236.612010,2147320.287810
8476534.495267,2147683.288071
8476832.340615,2148046.319436
8477130.148050,2148409.381898
8477427.917569,2148772.475456
8477725.649170,2149135.600105
8478023.342848,2149498.755840
8478320.998600,2149861.942658
8478618.616424,2150225.160555
8478916.196315,2150588.409527
8479213.738271,2150951.689570
8479511.242289,2151315.000680
8479808.708365,2151678.342853
8480106.136496,2152041.716085
8480403.526678,2152405.120372
8480700.878909,2152768.555710
8480998.193185,2153132.022096
8481295.469504,2153495.519525
8481592.707861,2153859.047993
8481889.908253,2154222.607496
8482187.070678,2154586.198031
8482484.195131,2154949.819593
8482781.281611,2155313.472178
8483078.330113,2155677.155783
8483375.340634,2156040.870404
8483672.313172,2156404.616036
8483969.247722,2156768.392675
8484266.144282,2157132.200319
8484563.002848,2157496.038961
8484859.823417,2157859.908600
8485156.605986,2158223.809230
8485453.350552,2158587.740848
8485750.057111,2158951.703449
8486046.725661,2159315.697031
8486343.356197,2159679.721588
8486639.948717,2160043.777117
8486936.503217,2160407.863614
8487233.019695,2160771.981074
8487529.498147,2161136.129495
8487825.938569,2161500.308872
8488122.340959,2161864.519200
8488418.705313,2162228.760477
8488715.031629,2162593.032698
8489011.319902,2162957.335858
8489307.570130,2163321.669955
8489603.782309,2163686.034984
8489899.956436,2164050.430942
8490196.092508,2164414.857823
8490492.190522,2164779.315624
8490788.250475,2165143.804342
8491084.272362,2165508.323972
8491380.256182,2165872.874511
8491676.201930,2166237.455953
8491972.109604,2166602.068296
8492267.979200,2166966.711536
8492563.810715,2167331.385667
8492859.604147,2167696.090687
8493155.359490,2168060.826592
8493451.076744,2168425.593377
8493746.755903,2168790.391039
8494042.396966,2169155.219573
8494337.999928,2169520.078975
8494633.564786,2169884.969242
8494929.091538,2170249.890370
8495224.580180,2170614.842354
8495520.030709,2170979.825191
8495815.443122,2171344.838876
8496110.817415,2171709.883406
8496406.153585,2172074.958777
8496701.451629,2172440.064984
8496996.711544,2172805.202024
8497291.933326,2173170.369893
8497587.116973,2173535.568586
8497882.262481,2173900.798101
8498177.369846,2174266.058432
8498472.439067,2174631.349576
8498767.470139,2174996.671528
8499062.463058,2175362.024286
8499357.417823,2175727.407844
8499652.334430,2176092.822199
8499947.212876,2176458.267347
8500242.053156,2176823.743284
8500536.855269,2177189.250006
8500831.619211,2177554.787509
8501126.344978,2177920.355788
8501421.032568,2178285.954841
8501715.681978,2178651.584662
8502010.293203,2179017.245249
8502304.866241,2179382.936596
8502599.401089,2179748.658701
8502893.897743,2180114.411558
8503188.356201,2180480.195165
8503482.776458,2180846.009516
8503777.158513,2181211.854609
8504071.502361,2181577.730438
8504365.807999,2181943.637001
8504660.075424,2182309.574293
8504954.304634,2182675.542309
8505248.495624,2183041.541047
8505542.648392,2183407.570502
8505836.762934,2183773.630670
8506130.839247,2184139.721548
8506424.877328,2184505.843130
8506718.877174,2184871.995413
8507012.838781,2185238.178394
8507306.762147,2185604.392068
8507600.647268,2185970.636430
8507894.494141,2186336.911478
8508188.302762,2186703.217208
8508482.073129,2187069.553614
8508775.805238,2187435.920694
8509069.499086,2187802.318442
8509363.154671,2188168.746856
8509656.771987,2188535.205931
8509950.351034,2188901.695663
8510243.891806,2189268.216049
8510537.394302,2189634.767084
8510830.858518,2190001.348763
8511124.284450,2190367.961084
8511417.672096,2190734.604043
8511711.021452,2191101.277634
8512004.332515,2191467.981855
8512297.605282,2191834.716701
8512590.839749,2192201.482168
8512884.035914,2192568.278252
8513177.193774,2192935.104950
8513470.313324,2193301.962257
8513763.394563,2193668.850169
8514056.437486,2194035.768682
8514349.442090,2194402.717792
8514642.408373,2194769.697496
8514935.336331,2195136.707789
8515228.225961,2195503.748667
8515521.077260,2195870.820126
8515813.890224,2196237.922162
8516106.664851,2196605.054772
8516399.401136,2196972.217951
8516692.099078,2197339.411695
8516984.758673,2197706.636000
8517277.379917,2198073.890862
8517569.962807,2198441.176278
8517862.507340,2198808.492242
8518155.013514,2199175.838752
8518447.481324,2199543.215803
8518739.910768,2199910.623392
8519032.301843,2200278.061513
8519324.654545,2200645.530163
8519616.968870,2201013.029339
8519909.244817,2201380.559036
8520201.482381,2201748.119250
8520493.681560,2202115.709977
8520785.842350,2202483.331213
8521077.964748,2202850.982954
8521370.048752,2203218.665196
8521662.094357,2203586.377936
8521954.101560,2203954.121168
8522246.070359,2204321.894890
8522538.000750,2204689.699096
8522829.892730,2205057.533784
8523121.746296,2205425.398948
8523413.561445,2205793.294586
8523705.338173,2206161.220693
8523997.076477,2206529.177264
8524288.776355,2206897.164297
8524580.437802,2207265.181786
8524872.060816,2207633.229729
8525163.645394,2208001.308120
8525455.191532,2208369.416957
8525746.699227,2208737.556234
8526038.168477,2209105.725948
8526329.599277,2209473.926095
8526620.991625,2209842.156671
8526912.345517,2210210.417672
8527203.660951,2210578.709094
8527494.937922,2210947.030932
8527786.176429,2211315.383183
8528077.376468,2211683.765843
8528368.538035,2212052.178908
8528659.661128,2212420.622374
8528950.745743,2212789.096236
8529241.791877,2213157.600491
8529532.799526,2213526.135135
8529823.768689,2213894.700163
8530114.699361,2214263.295572
8530405.591540,2214631.921358
8530696.445222,2215000.577516
8530987.260404,2215369.264043
8531278.037083,2215737.980935
8531568.775255,2216106.728187
8531859.474918,2216475.505795
8532150.136069,2216844.313756
8532440.758703,2217213.152066
8532731.342819,2217582.020720
8533021.888412,2217950.919715
8533312.395481,2218319.849046
8533602.864020,2218688.808709
8533893.294029,2219057.798701
8534183.685502,2219426.819017
8534474.038437,2219795.869654
8534764.352831,2220164.950607
8535054.628681,2220534.061872
8535344.865984,2220903.203445
8535635.064736,2221272.375323
8535925.224934,2221641.577500
8536215.346575,2222010.809974
8536505.429656,2222380.072741
8536795.474173,2222749.365795
8537085.480125,2223118.689133
8537375.447506,2223488.042752
8537665.376315,2223857.426646
8537955.266548,2224226.840813
8538245.118202,2224596.285248
8538534.931273,2224965.759946
8538824.705759,2225335.264905
8539114.441657,2225704.800119
8539404.138963,2226074.365585
8539693.797674,2226443.961299
8539983.417786,2226813.587257
8540272.999298,2227183.243455
8540562.542205,2227552.929888
8540852.046505,2227922.646554
8541141.512194,2228292.393447
8541430.939269,2228662.170563
8541720.327728,2229031.977899
8542009.677566,2229401.815451
8542298.988780,2229771.683215
8542588.261369,2230141.581186
8542877.495327,2230511.509360
8543166.690653,2230881.467734
8543455.847343,2231251.456303
8543744.965394,2231621.475064
8544034.044803,2231991.524012
8544323.085566,2232361.603143
8544612.087681,2232731.712454
8544901.051144,2233101.851940
8545189.975952,2233472.021597
8545478.862103,2233842.221422
8545767.709592,2234212.451409
8546056.518417,2234582.711556
8546345.288574,2234953.001857
8546634.020061,2235323.322310
8546922.712874,2235693.672910
8547211.367010,2236064.053653
8547499.982466,2236434.464534
8547788.559239,2236804.905551
8548077.097326,2237175.376698
8548365.596723,2237545.877972
8548654.057428,2237916.409369
8548942.479437,2238286.970885
8549230.862747,2238657.562515
8549519.207355,2239028.184256
8549807.513257,2239398.836103
8550095.780452,2239769.518053
8550384.008935,2240140.230102
8550672.198703,2240510.972245
8550960.349753,2240881.744479
8551248.462083,2241252.546799
8551536.535688,2241623.379201
8551824.570567,2241994.241681
8552112.566715,2242365.134236
8552400.524129,2242736.056861
8552688.442807,2243107.009552
8552976.322745,2243477.992306
8553264.163941,2243849.005117
8553551.966390,2244220.047982
8553839.730090,2244591.120898
8554127.455038,2244962.223859
8554415.141230,2245333.356862
8554702.788664,2245704.519903
8554990.397336,2246075.712978
8555277.967243,2246446.936083
8555565.498382,2246818.189213
8555852.990750,2247189.472365
8556140.444344,2247560.785535
8556427.859161,2247932.128718
8556715.235196,2248303.501910
8557002.572449,2248674.905108
8557289.870914,2249046.338308
8557577.130590,2249417.801505
8557864.351472,2249789.294695
8558151.533558,2250160.817874
8558438.676845,2250532.371039
8558725.781330,2250903.954185
8559012.847009,2251275.567308
8559299.873879,2251647.210403
8559586.861937,2252018.883468
8559873.811180,2252390.586498
8560160.721606,2252762.319489
8560447.593210,2253134.082436
8560734.425989,2253505.875337
8561021.219942,2253877.698186
8561307.975063,2254249.550980
8561594.691351,2254621.433714
8561881.368802,2254993.346385
8562168.007413,2255365.288988
8562454.607181,2255737.261520
8562741.168102,2256109.263977
8563027.690174,2256481.296353
8563314.173394,2256853.358646
8563600.617758,2257225.450851
8563887.023264,2257597.572965
8564173.389907,2257969.724982
8564459.717686,2258341.906900
8564746.006596,2258714.118713
8565032.256635,2259086.360419
8565318.467800,2259458.632012
8565604.640087,2259830.933489
8565890.773494,2260203.264846
8566176.868017,2260575.626078
8566462.923653,2260948.017183
8566748.940399,2261320.438154
8567034.918253,2261692.888990
8567320.857210,2262065.369684
8567606.757267,2262437.880235
8567892.618422,2262810.420636
8568178.440672,2263182.990885
8568464.224013,2263555.590977
8568749.968442,2263928.220908
8569035.673957,2264300.880674
8569321.340553,2264673.570271
8569606.968228,2265046.289695
8569892.556979,2265419.038942
8570178.106803,2265791.818008
8570463.617696,2266164.626889
8570749.089656,2266537.465580
8571034.522679,2266910.334078
8571319.916762,2267283.232378
8571605.271902,2267656.160477
8571890.588096,2268029.118371
8572175.865341,2268402.106055
8572461.103634,2268775.123525
8572746.302971,2269148.170777
8573031.463350,2269521.247807
8573316.584768,2269894.354612
8573601.667220,2270267.491187
8573886.710705,2270640.657527
8574171.715219,2271013.853629
8574456.680759,2271387.079490
8574741.607322,2271760.335104
8575026.494905,2272133.620467
8575311.343504,2272506.935577
8575596.153117,2272880.280427
8575880.923740,2273253.655016
8576165.655371,2273627.059337
8576450.348005,2274000.493388
8576735.001641,2274373.957164
8577019.616275,2274747.450662
8577304.191904,2275120.973876
8577588.728525,2275494.526804
8577873.226135,2275868.109440
8578157.684730,2276241.721782
8578442.104308,2276615.363824
8578726.484865,2276989.035563
8579010.826398,2277362.736994
8579295.128905,2277736.468114
8579579.392382,2278110.228919
8579863.616825,2278484.019404
8580147.802233,2278857.839566
8580431.948602,2279231.689399
8580716.055928,2279605.568901
8581000.124209,2279979.478067
8581284.153441,2280353.416893
8581568.143622,2280727.385375
8581852.094748,2281101.383509
8582136.006817,2281475.411291
8582419.879824,2281849.468717
8582703.713768,2282223.555782
8582987.508644,2282597.672483
8583271.264451,2282971.818815
8583554.981184,2283345.994775
8583838.658841,2283720.200358
8584122.297418,2284094.435560
8584405.896913,2284468.700378
8584689.457322,2284842.994806
8584972.978643,2285217.318842
8585256.460872,2285591.672480
8585539.904006,2285966.055718
8585823.308042,2286340.468550
8586106.672976,2286714.910973
8586389.998807,2287089.382982
8586673.285531,2287463.884574
8586956.533144,2287838.415744
8587239.741643,2288212.976489
8587522.911027,2288587.566804
8587806.041290,2288962.186686
8588089.132431,2289336.836129
8588372.184446,2289711.515130
8588655.197333,2290086.223685
8588938.171087,2290460.961791
8589221.105706,2290835.729441
8589504.001187,2291210.526634
8589786.857527,2291585.353364
8590069.674723,2291960.209628
8590352.452771,2292335.095421
8590635.191669,2292710.010739
8590917.891413,2293084.955579
8591200.552001,2293459.929935
8591483.173429,2293834.933805
8591765.755694,2294209.967184
8592048.298794,2294585.030068
8592330.802724,2294960.122452
8592613.267483,2295335.244333
8592895.693066,2295710.395707
8593178.079471,2296085.576569
8593460.426695,2296460.786916
8593742.734734,2296836.026743
8594025.003586,2297211.296046
8594307.233248,2297586.594821
8594589.423716,2297961.923065
8594871.574987,2298337.280772
8595153.687059,2298712.667939
8595435.759928,2299088.084562
8595717.793591,2299463.530637
8595999.788044,2299839.006160
8596281.743286,2300214.511125
8596563.659313,2300590.045531
8596845.536122,2300965.609371
8597127.373709,2301341.202643
8597409.172072,2301716.825342
8597690.931208,2302092.477464
8597972.651113,2302468.159004
8598254.331785,2302843.869960
8598535.973220,2303219.610326
8598817.575415,2303595.380099
8599099.138367,2303971.179275
8599380.662074,2304347.007849
8599662.146532,2304722.865817
8599943.591738,2305098.753176
8600224.997689,2305474.669920
8600506.364381,2305850.616047
8600787.691813,2306226.591552
8601068.979980,2306602.596430
8601350.228880,2306978.630678
8601631.438510,2307354.694292
8601912.608866,2307730.787268
8602193.739946,2308106.909601
8602474.831746,2308483.061287
8602755.884263,2308859.242322
8603036.897495,2309235.452703
8603317.871438,2309611.692425
8603598.806089,2309987.961483
8603879.701445,2310364.259875
8604160.557503,2310740.587595
8604441.374261,2311116.944639
8604722.151714,2311493.331005
8605002.889860,2311869.746686
8605283.588695,2312246.191680
8605564.248218,2312622.665982
8605844.868424,2312999.169589
8606125.449311,2313375.702495
8606405.990875,2313752.264697
8606686.493114,2314128.856191
8606966.956025,2314505.476973
8607247.379603,2314882.127038
8607527.763847,2315258.806382
8607808.108754,2315635.515002
8608088.414319,2316012.252894
8608368.680541,2316389.020052
8608648.907415,2316765.816473
8608929.094940,2317142.642154
8609209.243112,2317519.497089
8609489.351927,2317896.381275
8609769.421384,2318273.294707
8610049.451478,2318650.237382
8610329.442207,2319027.209295
8610609.393568,2319404.210443
8610889.305558,2319781.240821
8611169.178173,2320158.300424
8611449.011410,2320535.389250
8611728.805267,2320912.507293
8612008.559741,2321289.654551
8612288.274828,2321666.831017
8612567.950525,2322044.036690
8612847.586830,2322421.271563
8613127.183739,2322798.535634
8613406.741249,2323175.828898
8613686.259357,2323553.151351
8613965.738060,2323930.502989
8614245.177356,2324307.883808
8614524.577240,2324685.293803
8614803.937711,2325062.732971
8615083.258764,2325440.201307
8615362.540397,2325817.698808
8615641.782607,2326195.225469
8615920.985391,2326572.781286
8616200.148745,2326950.366255
8616479.272668,2327327.980372
8616758.357154,2327705.623633
8617037.402203,2328083.296033
8617316.407810,2328460.997569
8617595.373972,2328838.728236
8617874.300687,2329216.488030
8618153.187952,2329594.276948
8618432.035763,2329972.094985
8618710.844117,2330349.942136
8618989.613012,2330727.818399
8619268.342443,2331105.723768
8619547.032409,2331483.658239
8619825.682907,2331861.621809
8620104.293932,2332239.614473
8620382.865483,2332617.636228
8620661.397555,2332995.687069
8620939.890147,2333373.766991
8621218.343255,2333751.875991
8621496.756875,2334130.014065
8621775.131006,2334508.181209
8622053.465643,2334886.377418
8622331.760785,2335264.602688
8622610.016427,2335642.857016
8622888.232567,2336021.140397
8623166.409202,2336399.452826
8623444.546328,2336777.794301
8623722.643943,2337156.164816
8624000.702044,2337534.564368
8624278.720628,2337912.992952
8624556.699691,2338291.450564
8624834.639231,2338669.937201
8625112.539244,2339048.452858
8625390.399727,2339426.997530
8625668.220679,2339805.571215
8625946.002094,2340184.173907
8626223.743971,2340562.805603
8626501.446307,2340941.466298
8626779.109098,2341320.155989
8627056.732341,2341698.874670
8627334.316033,2342077.622339
8627611.860172,2342456.398991
8627889.364754,2342835.204621
8628166.829776,2343214.039226
8628444.255236,2343592.902802
8628721.641129,2343971.795344
8628998.987454,2344350.716848
8629276.294207,2344729.667310
8629553.561385,2345108.646726
8629830.788985,2345487.655093
8630107.977005,2345866.692405
8630385.125440,2346245.758658
8630662.234288,2346624.853849
8630939.303546,2347003.977973
8631216.333211,2347383.131027
