5972986857.952431,609757472.521132
5997212705.908715,615196209.752131
6021408154.681936,620768614.005562
6045572466.694366,626474515.411408
6069704905.317461,632313740.030108
6093804734.894315,638286109.857856
6117871220.762067,644391442.832024
6141903629.274323,650629552.836719
6165901227.823507,657000249.708452
6189863284.863188,663503339.241934
6213789069.930393,670138623.195998
6237677853.667873,676905899.299648
6261528907.846323,683804961.258211
6285341505.386599,690835598.759639
6309114920.381874,697997597.480914
6332848428.119771,705290739.094586
6356541305.104440,712714801.275417
6380192829.078635,720269557.707176
6403802279.045726,727954778.089523
6427368935.291657,735770228.145035
6450892079.406918,743715669.626351
6474370994.308424,751790860.323432
6497804964.261373,759995554.070939
6521193274.901082,768329500.755748
6544535213.254754,776792446.324568
6567830067.763198,785384132.791683
6591077128.302548,794104298.246822
6614275686.205895,802952676.863145
6637425034.284882,811928998.905335
6660524466.851280,821032990.737833
6683573279.738497,830264374.833176
6706570770.323022,839622869.780452
6729516237.545876,849108190.293884
6752408981.933967,858720047.221529
6775248305.621402,868458147.554082
6798033512.370786,878322194.433820
6820763907.594428,888311887.163646
6843438798.375516,898426921.216252
6866057493.489249,908666988.243411
6888619303.423905,919031776.085371
6911123540.401849,929520968.780367
6933569518.400517,940134246.574263
6955956553.173322,950871285.930294
6978283962.270501,961731759.538924
7000551065.059938,972715336.327833
7022757182.747907,983821681.472006
7044901638.399746,995050456.403933
7066983756.960521,1006401318.823940
7089002865.275592,1017873922.710622
7110958292.111119,1029467918.331382
7132849368.174554,1041182952.253103
7154675426.135021,1053018667.352921
7176435800.643662,1064974702.829101
7198129828.353927,1077050694.212050
7219756847.941796,1089246273.375421
7241316200.125924,1101561068.547328
7262807227.687759,1113994704.321694
7284229275.491570,1126546801.669686
7305581690.504396,1139216977.951264
7326863821.815996,1152004846.926859
7348075020.658657,1164910018.769139
7369214640.426978,1177932100.074889
7390282036.697594,1191070693.877013
7411276567.248809,1204325399.656631
7432197592.080172,1217695813.355280
7453044473.431998,1231181527.387250
7473816575.804800,1244782130.651992
7494513265.978668,1258497208.546659
7515133913.032561,1272326342.978736
7535677888.363555,1286269112.378800
7556144565.706001,1300325091.713358
7576533321.150601,1314493852.497806
7596843533.163452,1328774962.809497
7617074582.604981,1343167987.300904
7637225852.748806,1357672487.212886
7657296729.300563,1372288020.388076
7677286600.416615,1387014141.284349
7697194856.722700,1401850400.988402
7717020891.332521,1416796347.229452
7736764099.866244,1431851524.393013
7756423880.468904,1447015473.534781
7775999633.828775,1462287732.394638
7795490763.195633,1477667835.410735
7814896674.398934,1493155313.733679
7834216775.865947,1508749695.240840
7853450478.639776,1524450504.550733
7872597196.397311,1540257263.037506
7891656345.467112,1556169488.845543
7910627344.847194,1572186696.904147
7929509616.222738,1588308398.942318
7948302583.983728,1604534103.503653
7967005675.242491,1620863315.961321
7985618319.851157,1637295538.533133
8004139950.419055,1653830270.296731
8022570002.329997,1670467007.204852
8040907913.759485,1687205242.100685
8059153125.691855,1704044464.733347
8077305081.937307,1720984161.773427
8095363229.148855,1738023816.828633
8113327016.839207,1755162910.459543
8131195897.397544,1772400920.195436
8148969326.106200,1789737320.550208
8166646761.157288,1807171583.038409
8184227663.669203,1824703176.191347
8201711497.703049,1842331565.573275
8219097730.278983,1860056213.797706
8236385831.392465,1877876580.543784
8253575274.030396,1895792122.572747
8270665534.187208,1913802293.744501
8287656090.880828,1931906545.034266
8304546426.168547,1950104324.549300
8321336025.162830,1968395077.545740
8338024376.047004,1986778246.445507
8354610970.090849,2005253270.853290
8371095301.666123,2023819587.573653
8387476868.261972,2042476630.628189
8403755170.500233,2061223831.272769
8419929712.150680,2080060618.014893
8436000000.146137,2098986416.631102
8451965544.597516,2118000650.184491
8467825858.808737,2137102739.042280
8483580459.291584,2156292100.893502
8499228865.780434,2175568150.766751
8514770601.246889,2194930301.047999
8530205191.914336,2214377961.498528
8545532167.272380,2233910539.272916
8560751060.091178,2253527438.937101
8575861406.435700,2273228062.486547
8590862745.679865,2293011809.364466
8605754620.520571,2312878076.480118
8620536576.991653,2332826258.227213
8635208164.477716,2352855746.502362
8649768935.727863,2372965930.723606
8664218446.869339,2393156197.849049
8678556257.421063,2413425932.395535
8692781930.307041,2433774516.457401
8706895031.869715,2454201329.725334
8720895131.883158,2474705749.505271
8734781803.566198,2495287150.737367
8748554623.595438,2515944906.015076
8762213172.118151,2536678385.604264
8775757032.765068,2557486957.462393
8789185792.663096,2578369987.257812
8802499042.447886,2599326838.389083
8815696376.276314,2620356872.004379
8828777391.838860,2641459447.020974
8841741690.371864,2662633920.144780
8854588876.669689,2683879645.889948
8867318559.096762,2705195976.598561
8879930349.599520,2726582262.460372
8892423863.718227,2748037851.532597
8904798720.598711,2769562089.759815
8917054543.003965,2791154320.993895
8929190957.325636,2812813887.013984
8941207593.595438,2834540127.546595
8953104085.496414,2856332380.285729
8964880070.374098,2878189980.913046
8976535189.247587,2900112263.118146
8988069086.820477,2922098558.618860
8999481411.491684,2944148197.181624
9010771815.366177,2966260506.641922
9021939954.265575,2988434812.924768
9032985487.738644,3010670440.065245
9043908079.071665,3032966710.229135
9054707395.298714,3055322943.733567
9065383107.211798,3077738459.067726
9075934889.370901,3100212572.913655
9086362420.113899,3122744600.167069
9096665381.566366,3145333853.958232
9106843459.651264,3167979645.672915
9116896344.098522,3190681284.973376
9126823728.454489,3213438079.819410
9136625310.091276,3236249336.489431
9146300790.215986,3259114359.601643
9155849873.879820,3282032452.135222
9165272269.987061,3305002915.451560
9174567691.303965,3328025049.315580
9183735854.467501,3351098151.917072
9192776479.993992,3374221519.892078
9201689292.287643,3397394448.344351
9210474019.648939,3420616230.866837
9219130394.282915,3443886159.563194
9227658152.307339,3467203525.069399
9236057033.760746,3490567616.575355
9244326782.610361,3513977721.846553
9252467146.759907,3537433127.245804
9260477878.057295,3560933117.754983
9268358732.302177,3584476976.996817
9276109469.253399,3608063987.256739
9283729852.636324,3631693429.504762
9291219650.150030,3655364583.417384
9298578633.474398,3679076727.399572
9305806578.277065,3702829138.606741
9312903264.220268,3726621092.966787
9319868474.967558,3750451865.202175
9326701998.190397,3774320728.852041
9333403625.574629,3798226956.294325
9339973152.826828,3822169818.767975
9346410379.680536,3846148586.395152
9352715109.902350,3870162528.203465
9358887151.297922,3894210912.148282
9364926315.717808,3918293005.135030
9370832419.063206,3942408073.041535
9376605281.291565,3966555380.740419
9382244726.422083,3990734192.121504
9387750582.541058,4014943770.114236
9393122681.807138,4039183376.710179
9398360860.456440,4063452272.985501
9403464958.807531,4087749719.123486
9408434821.266304,4112074974.437113
9413270296.330719,4136427297.391620
9417971236.595423,4160805945.627101
9422537498.756241,4185210175.981157
9426968943.614548,4209639244.511540
9431265436.081505,4234092406.518818
9435426845.182188,4258568916.569106
9439453044.059572,4283068028.516768
9443343909.978397,4307588995.527161
9447099324.328922,4332131070.099419
9450719172.630528,4356693504.089228
9454203344.535208,4381275548.731627
9457551733.830938,4405876454.663849
9460764238.444918,4430495471.948154
9463840760.446663,4455131850.094698
9466781206.051016,4479784838.084391
9469585485.620985,4504453684.391820
9472253513.670490,4529137637.008144
9474785208.866959,4553835943.464009
9477180494.033812,4578547850.852505
9479439296.152813,4603272605.852111
9481561546.366299,4628009454.749644
9483547179.979269,4652757643.463265
9485396136.461371,4677516417.565445
9487108359.448732,4702285022.305960
9488683796.745691,4727062702.634917
9490122400.326378,4751848703.225762
9491424126.336184,4776642268.498296
9492588935.093094,4801442642.641725
9493616791.088903,4826249069.637693
9494507662.990295,4851060793.283317
9495261523.639793,4875877057.214261
9495878350.056597,4900697104.927786
9496358123.437277,4925520179.805790
9496700829.156347,4950345525.137907
9496906456.766716,4975172384.144555
9496975000.000000,4999999999.999999
