526893484.810133,541974710.391853
526865182.964595,541983837.758200
526836869.610290,541992929.741361
526808544.791928,542001986.326977
526780208.554237,542011007.500747
526751860.941966,542019993.248425
526723501.999878,542028943.555822
526695131.772756,542037858.408803
526666750.305401,542046737.793291
526638357.642631,542055581.695265
526609953.829281,542064390.100758
526581538.910206,542073162.995861
526553112.930275,542081900.366721
526524675.934379,542090602.199539
526496227.967422,542099268.480574
526467769.074328,542107899.196141
526439299.300037,542116494.332612
526410818.689507,542125053.876413
526382327.287713,542133577.814027
526353825.139646,542142066.131994
526325312.290316,542150518.816910
526296788.784748,542158935.855427
526268254.667984,542167317.234252
526239709.985085,542175662.940152
526211154.781125,542183972.959947
526182589.101197,542192247.280514
526154012.990411,542200485.888786
526125426.493891,542208688.771755
526096829.656781,542216855.916466
526068222.524238,542224987.310023
526039605.141437,542233082.939585
526010977.553568,542241142.792367
525982339.805840,542249166.855643
525953691.943473,542257155.116741
525925034.011707,542265107.563046
525896366.055798,542273024.182001
525867688.121016,542280904.961104
525839000.252646,542288749.887910
525810302.495992,542296558.950032
525781594.896370,542304332.135137
525752877.499114,542312069.430951
525724150.349573,542319770.825255
525695413.493111,542327436.305888
525666666.975107,542335065.860745
525637910.840956,542342659.477777
525609145.136068,542350217.144995
525580369.905867,542357738.850462
525551585.195794,542365224.582301
525522791.051304,542372674.328691
525493987.517867,542380088.077869
525465174.640966,542387465.818126
525436352.466103,542394807.537812
525407521.038790,542402113.225334
525378680.404558,542409382.869154
525349830.608948,542416616.457794
525320971.697519,542423813.979831
525292103.715843,542430975.423897
525263226.709506,542438100.778685
525234340.724109,542445190.032943
525205445.805268,542452243.175476
525176541.998610,542459260.195146
525147629.349780,542466241.080871
525118707.904433,542473185.821629
525089777.708242,542480094.406453
525060838.806891,542486966.824432
525031891.246078,542493803.064716
525002935.071515,542500603.116507
524973970.328928,542507366.969068
524944997.064057,542514094.611718
524916015.322654,542520786.033833
524887025.150485,542527441.224847
524858026.593330,542534060.174249
524829019.696982,542540642.871588
524800004.507246,542547189.306469
524770981.069941,542553699.468553
524741949.430899,542560173.347562
524712909.635965,542566610.933271
524683861.730997,542573012.215514
524654805.761866,542579377.184183
524625741.774454,542585705.829228
524596669.814659,542591998.140653
524567589.928388,542598254.108523
524538502.161562,542604473.722959
524509406.560115,542610656.974139
524480303.169994,542616803.852299
524451192.037156,542622914.347732
524422073.207571,542628988.450789
524392946.727223,542635026.151878
524363812.642106,542641027.441464
524334670.998227,542646992.310071
524305521.841604,542652920.748280
524276365.218267,542658812.746728
524247201.174260,542664668.296112
524218029.755636,542670487.387184
524188851.008461,542676270.010756
524159664.978812,542682016.157696
524130471.712778,542687725.818929
524101271.256458,542693398.985440
524072063.655965,542699035.648271
524042848.957421,542704635.798519
524013627.206960,542710199.427341
523984398.450728,542715726.525953
523955162.734880,542721217.085625
523925920.105583,542726671.097687
523896670.609017,542732088.553528
523867414.291369,542737469.444591
523838151.198840,542742813.762380
523808881.377640,542748121.498455
523779604.873989,542753392.644434
523750321.734120,542758627.191995
523721032.004275,542763825.132870
523691735.730706,542768986.458851
523662432.959675,542774111.161789
523633123.737457,542779199.233590
523603808.110334,542784250.666220
523574486.124599,542789265.451701
523545157.826556,542794243.582116
523515823.262519,542799185.049601
523486482.478811,542804089.846355
523457135.521764,542808957.964632
523427782.437722,542813789.396745
523398423.273037,542818584.135063
523369058.074071,542823342.172017
523339686.887197,542828063.500091
523310309.758794,542832748.111830
523280926.735254,542837395.999837
523251537.862977,542842007.156772
523222143.188370,542846581.575353
523192742.757854,542851119.248358
523163336.617854,542855620.168619
523133924.814808,542860084.329030
523104507.395160,542864511.722540
523075084.405364,542868902.342160
523045655.891884,542873256.180955
523016221.901191,542877573.232049
522986782.479766,542881853.488626
522957337.674097,542886096.943927
522927887.530682,542890303.591250
522898432.096026,542894473.423954
522868971.416643,542898606.435452
522839505.539057,542902702.619218
522810034.509797,542906761.968784
522780558.375403,542910784.477740
522751077.182421,542914770.139734
522721590.977407,542918718.948471
522692099.806922,542922630.897717
522662603.717538,542926505.981292
522633102.755832,542930344.193079
522603596.968391,542934145.527016
522574086.401809,542937909.977101
522544571.102687,542941637.537388
522515051.117633,542945328.201991
522485526.493263,542948981.965083
522455997.276202,542952598.820893
522426463.513079,542956178.763711
522396925.250532,542959721.787882
522367382.535207,542963227.887812
522337835.413755,542966697.057964
522308283.932835,542970129.292861
522278728.139114,542973524.587081
522249168.079263,542976882.935264
522219603.799963,542980204.332106
522190035.347898,542983488.772362
522160462.769763,542986736.250846
522130886.112255,542989946.762429
522101305.422081,542993120.302041
522071720.745952,542996256.864672
522042132.130587,542999356.445367
522012539.622710,543002419.039233
521982943.269051,543005444.641434
521953343.116349,543008433.247190
521923739.211344,543011384.851783
521894131.600786,543014299.450552
521864520.331429,543017177.038895
521834905.450034,543020017.612266
521805287.003366,543022821.166181
521775665.038196,543025587.696213
521746039.601303,543028317.197992
521716410.739469,543031009.667209
521686778.499481,543033665.099611
521657142.928133,543036283.491005
521627504.072224,543038864.837258
521597861.978558,543041409.134291
521568216.693942,543043916.378087
521538568.265193,543046386.564688
521508916.739127,543048819.690192
521479262.162569,543051215.750758
521449604.582348,543053574.742600
521419944.045297,543055896.661995
521390280.598254,543058181.505276
521360614.288061,543060429.268834
521330945.161567,543062639.949121
521301273.265622,543064813.542644
521271598.647082,543066950.045972
521241921.352808,543069049.455731
521212241.429664,543071111.768605
521182558.924519,543073136.981339
521152873.884246,543075125.090733
521123186.355721,543077076.093648
521093496.385825,543078989.987004
521063804.021442,543080866.767778
521034109.309461,543082706.433007
521004412.296774,543084508.979784
520974713.030276,543086274.405265
520945011.556867,543088002.706661
520915307.923449,543089693.881242
520885602.176929,543091347.926339
520855894.364215,543092964.839339
520826184.532221,543094544.617689
520796472.727862,543096087.258895
520766758.998057,543097592.760519
520737043.389729,543099061.120185
520707325.949802,543100492.335574
520677606.725205,543101886.404427
520647885.762868,543103243.324541
520618163.109724,543104563.093773
520588438.812709,543105845.710041
520558712.918763,543107091.171317
520528985.474827,543108299.475636
520499256.527843,543109470.621090
520469526.124760,543110604.605829
520439794.312523,543111701.428062
520410061.138085,543112761.086057
520380326.648398,543113783.578141
520350590.890417,543114768.902700
520320853.911099,543115717.058177
520291115.757402,543116628.043074
520261376.476287,543117501.855955
520231636.114716,543118338.495438
520201894.719653,543119137.960203
520172152.338066,543119900.248986
520142409.016919,543120625.360585
520112664.803183,543121313.293854
520082919.743827,543121964.047707
520053173.885823,543122577.621116
520023427.276143,543123154.013112
519993679.961763,543123693.222786
519963931.989656,543124195.249285
519934183.406799,543124660.091816
519904434.260169,543125087.749647
519874684.596743,543125478.222101
519844934.463502,543125831.508562
519815183.907423,543126147.608472
519785432.975488,543126426.521332
519755681.714677,543126668.246701
519725930.171971,543126872.784198
519696178.394353,543127040.133500
519666426.428804,543127170.294342
519636674.322306,543127263.266518
519606922.121843,543127319.049883
519577169.874397,543127337.644348
519547417.626951,543127319.049883
519517665.426488,543127263.266518
519487913.319991,543127170.294342
519458161.354442,543127040.133500
519428409.576823,543126872.784198
519398658.034118,543126668.246701
519368906.773307,543126426.521332
519339155.841372,543126147.608472
519309405.285293,543125831.508562
519279655.152051,543125478.222101
519249905.488626,543125087.749647
519220156.341996,543124660.091816
519190407.759139,543124195.249285
519160659.787032,543123693.222786
519130912.472651,543123154.013112
519101165.862972,543122577.621116
519071420.004968,543121964.047707
519041674.945612,543121313.293854
519011930.731876,543120625.360585
518982187.410729,543119900.248986
518952445.029141,543119137.960203
518922703.634079,543118338.495438
518892963.272508,543117501.855955
518863223.991393,543116628.043074
518833485.837696,543115717.058177
518803748.858377,543114768.902700
518774013.100396,543113783.578141
518744278.610709,543112761.086057
518714545.436271,543111701.428062
518684813.624035,543110604.605829
518655083.220951,543109470.621090
518625354.273968,543108299.475636
518595626.830031,543107091.171317
518565900.936085,543105845.710041
518536176.639071,543104563.093773
518506453.985927,543103243.324541
518476733.023590,543101886.404427
518447013.798992,543100492.335574
518417296.359066,543099061.120185
518387580.750738,543097592.760519
518357867.020933,543096087.258895
518328155.216574,543094544.617689
518298445.384580,543092964.839339
518268737.571866,543091347.926339
518239031.825346,543089693.881242
518209328.191928,543088002.706661
518179626.718519,543086274.405265
518149927.452021,543084508.979784
518120230.439334,543082706.433007
518090535.727353,543080866.767778
518060843.362970,543078989.987004
518031153.393074,543077076.093648
518001465.864549,543075125.090733
517971780.824275,543073136.981339
517942098.319130,543071111.768605
517912418.395987,543069049.455731
517882741.101713,543066950.045972
517853066.483173,543064813.542644
517823394.587228,543062639.949121
517793725.460733,543060429.268834
517764059.150541,543058181.505276
517734395.703498,543055896.661995
517704735.166447,543053574.742600
517675077.586226,543051215.750758
517645423.009668,543048819.690192
517615771.483602,543046386.564688
517586123.054852,543043916.378087
517556477.770237,543041409.134291
517526835.676570,543038864.837258
517497196.820661,543036283.491005
517467561.249313,543033665.099611
517437929.009326,543031009.667209
517408300.147491,543028317.197992
517378674.710598,543025587.696213
517349052.745429,543022821.166181
517319434.298761,543020017.612266
517289819.417366,543017177.038895
517260208.148009,543014299.450552
517230600.537451,543011384.851783
517200996.632446,543008433.247190
517171396.479743,543005444.641434
517141800.126085,543002419.039233
517112207.618208,542999356.445367
517082619.002843,542996256.864672
517053034.326714,542993120.302041
517023453.636540,542989946.762429
516993876.979032,542986736.250846
516964304.400896,542983488.772362
516934735.948832,542980204.332106
516905171.669531,542976882.935264
516875611.609681,542973524.587081
516846055.815959,542970129.292861
516816504.335040,542966697.057964
516786957.213588,542963227.887812
516757414.498263,542959721.787882
516727876.235716,542956178.763711
516698342.472593,542952598.820893
516668813.255531,542948981.965083
516639288.631162,542945328.201991
516609768.646108,542941637.537388
516580253.346986,542937909.977101
516550742.780403,542934145.527016
516521236.992963,542930344.193079
516491736.031257,542926505.981292
516462239.941873,542922630.897717
516432748.771388,542918718.948471
516403262.566373,542914770.139734
516373781.373391,542910784.477740
516344305.238997,542906761.968784
516314834.209738,542902702.619218
516285368.332151,542898606.435452
516255907.652769,542894473.423954
516226452.218113,542890303.591250
516197002.074698,542886096.943927
516167557.269029,542881853.488626
516138117.847603,542877573.232049
516108683.856910,542873256.180955
516079255.343431,542868902.342160
516049832.353635,542864511.722540
516020414.933987,542860084.329030
515991003.130941,542855620.168619
515961596.990941,542851119.248358
515932196.560424,542846581.575353
515902801.885818,542842007.156772
515873413.013540,542837395.999837
515844029.990000,542832748.111830
515814652.861598,542828063.500091
515785281.674723,542823342.172017
515755916.475758,542818584.135063
515726557.311073,542813789.396745
515697204.227031,542808957.964632
515667857.269984,542804089.846355
515638516.486275,542799185.049601
515609181.922238,542794243.582116
515579853.624196,542789265.451701
515550531.638461,542784250.666220
515521216.011338,542779199.233590
515491906.789120,542774111.161789
515462604.018089,542768986.458851
515433307.744520,542763825.132870
515404018.014674,542758627.191995
515374734.874806,542753392.644434
515345458.371155,542748121.498455
515316188.549955,542742813.762380
515286925.457425,542737469.444591
515257669.139778,542732088.553528
515228419.643211,542726671.097687
515199177.013915,542721217.085625
515169941.298067,542715726.525953
515140712.541834,542710199.427341
515111490.791374,542704635.798519
515082276.092830,542699035.648271
515053068.492337,542693398.985440
515023868.036017,542687725.818929
514994674.769983,542682016.157696
514965488.740334,542676270.010756
514936309.993158,542670487.387184
514907138.574534,542664668.296112
514877974.530527,542658812.746728
514848817.907191,542652920.748280
514819668.750568,542646992.310071
514790527.106689,542641027.441464
514761393.021571,542635026.151878
514732266.541223,542628988.450789
514703147.711639,542622914.347732
514674036.578801,542616803.852299
514644933.188679,542610656.974139
514615837.587233,542604473.722959
514586749.820407,542598254.108523
514557669.934136,542591998.140653
514528597.974340,542585705.829228
514499533.986929,542579377.184183
514470478.017798,542573012.215514
514441430.112830,542566610.933271
514412390.317896,542560173.347562
514383358.678854,542553699.468553
514354335.241549,542547189.306469
514325320.051813,542540642.871588
514296313.155464,542534060.174249
514267314.598309,542527441.224847
514238324.426141,542520786.033833
514209342.684738,542514094.611718
514180369.419866,542507366.969068
514151404.677280,542500603.116507
514122448.502717,542493803.064716
514093500.941904,542486966.824432
514064562.040552,542480094.406453
514035631.844361,542473185.821629
514006710.399015,542466241.080871
513977797.750184,542459260.195146
513948893.943527,542452243.175476
513919999.024685,542445190.032943
513891113.039289,542438100.778685
513862236.032952,542430975.423897
513833368.051276,542423813.979831
513804509.139847,542416616.457794
513775659.344237,542409382.869154
513746818.710004,542402113.225334
513717987.282692,542394807.537812
513689165.107828,542387465.818126
513660352.230928,542380088.077869
513631548.697490,542372674.328691
513602754.553000,542365224.582301
513573969.842927,542357738.850462
513545194.612727,542350217.144995
513516428.907838,542342659.477777
513487672.773687,542335065.860745
513458926.255683,542327436.305888
513430189.399221,542319770.825255
513401462.249680,542312069.430951
513372744.852425,542304332.135137
513344037.252803,542296558.950032
513315339.496149,542288749.887910
513286651.627779,542280904.961104
513257973.692997,542273024.182001
513229305.737087,542265107.563046
513200647.805322,542257155.116741
513171999.942955,542249166.855643
513143362.195226,542241142.792367
513114734.607358,542233082.939585
513086117.224557,542224987.310023
513057510.092013,542216855.916466
513028913.254903,542208688.771755
513000326.758384,542200485.888786
512971750.647598,542192247.280514
512943184.967670,542183972.959947
512914629.763710,542175662.940152
512886085.080810,542167317.234252
512857550.964047,542158935.855427
512829027.458478,542150518.816910
512800514.609148,542142066.131994
512772012.461082,542133577.814027
512743521.059288,542125053.876413
512715040.448758,542116494.332612
512686570.674467,542107899.196141
512658111.781373,542099268.480574
512629663.814416,542090602.199539
512601226.818519,542081900.366721
512572800.838589,542073162.995861
512544385.919514,542064390.100758
512515982.106164,542055581.695265
512487589.443394,542046737.793291
512459207.976038,542037858.408803
512430837.748917,542028943.555822
512402478.806829,542019993.248425
512374131.194557,542011007.500747
512345794.956867,542001986.326977
512317470.138505,541992929.741361
512289156.784200,541983837.758200
512260854.938662,541974710.391853
512232564.646584,541965547.656732
512204285.952640,541956349.567306
512176018.901487,541947116.138101
512147763.537761,541937847.383698
512119519.906081,541928543.318732
512091288.051049,541919203.957897
512063068.017246,541909829.315941
512034859.849236,541900419.407666
512006663.591563,541890974.247934
511978479.288752,541881493.851659
511950306.985311,541871978.233812
511922146.725728,541862427.409420
511893998.554471,541852841.393564
511865862.515990,541843220.201382
511837738.654716,541833563.848067
511809627.015060,541823872.348868
511781527.641415,541814145.719090
511753440.578153,541804383.974092
511725365.869628,541794587.129288
511697303.560173,541784755.200150
511669253.694102,541774888.202203
511641216.315710,541764986.151030
511613191.469272,541755049.062266
511585179.199043,541745076.951603
511557179.549259,541735069.834790
511529192.564133,541725027.727627
511501218.287863,541714950.645975
511473256.764622,541704838.605744
511445308.038566,541694691.622904
511417372.153830,541684509.713479
511389449.154529,541674292.893546
511361539.084756,541664041.179240
511333641.988585,541653754.586750
511305757.910070,541643433.132319
511277886.893244,541633076.832246
511250028.982118,541622685.702885
511222184.220685,541612259.760646
511194352.652914,541601799.021992
511166534.322756,541591303.503443
511138729.274139,541580773.221571
511110937.550972,541570208.193007
511083159.197142,541559608.434433
511055394.256513,541548973.962588
511027642.772932,541538304.794265
510999904.790221,541527600.946313
510972180.352182,541516862.435634
510944469.502596,541506089.279185
510916772.285222,541495281.493980
510889088.743798,541484439.097084
510861418.922041,541473562.105621
510833762.863643,541462650.536765
510806120.612279,541451704.407748
510778492.211599,541440723.735855
510750877.705232,541429708.538426
510723277.136785,541418658.832856
510695690.549843,541407574.636594
510668117.987969,541396455.967142
510640559.494704,541385302.842060
510613015.113567,541374115.278959
510585484.888054,541362893.295506
510557968.861638,541351636.909422
510530467.077773,541340346.138483
510502979.579885,541329021.000517
510475506.411383,541317661.513410
510448047.615650,541306267.695099
510420603.236047,541294839.563576
510393173.315912,541283377.136889
510365757.898562,541271880.433137
510338357.027288,541260349.470476
510310970.745361,541248784.267115
510283599.096027,541237184.841317
510256242.122510,541225551.211399
510228899.868010,541213883.395731
510201572.375705,541202181.412740
510174259.688748,541190445.280903
510146961.850269,541178675.018755
510119678.903376,541166870.644881
510092410.891152,541155032.177923
510065157.856657,541143159.636576
510037919.842928,541131253.039586
510010696.892976,541119312.405758
509983489.049792,541107337.753945
509956296.356338,541095329.103059
509929118.855557,541083286.472063
509901956.590366,541071209.879972
509874809.603657,541059099.345859
509847677.938299,541046954.888847
509820561.637137,541034776.528114
509793460.742991,541022564.282891
509766375.298657,541010318.172463
509739305.346908,540998038.216168
509712250.930488,540985724.433398
509685212.092123,540973376.843599
509658188.874509,540960995.466268
509631181.320320,540948580.320958
509604189.472205,540936131.427273
509577213.372787,540923648.804873
509550253.064665,540911132.473469
509523308.590413,540898582.452826
509496379.992581,540885998.762762
509469467.313692,540873381.423149
509442570.596245,540860730.453911
509415689.882713,540848045.875025
509388825.215545,540835327.706523
509361976.637165,540822575.968488
509335144.189968,540809790.681057
509308327.916329,540796971.864420
509281527.858592,540784119.538819
509254744.059080,540771233.724549
509227976.560087,540758314.441960
509201225.403882,540745361.711452
509174490.632711,540732375.553481
509147772.288789,540719355.988551
509121070.414310,540706303.037224
509094385.051440,540693216.720112
509067716.242317,540680097.057880
509041064.029056,540666944.071245
509014428.453745,540653757.780977
508987809.558444,540640538.207901
508961207.385188,540627285.372891
508934621.975986,540613999.296876
508908053.372821,540600680.000835
508881501.617646,540587327.505802
508854966.752391,540573941.832863
508828448.818959,540560523.003154
508801947.859224,540547071.037867
508775463.915035,540533585.958243
508748997.028215,540520067.785578
508722547.240558,540506516.541219
508696114.593831,540492932.246564
508669699.129776,540479314.923066
508643300.890106,540465664.592228
508616919.916508,540451981.275605
508590556.250640,540438264.994806
508564209.934135,540424515.771490
508537881.008597,540410733.627369
508511569.515603,540396918.584208
508485275.496702,540383070.663821
508458998.993417,540369189.888077
508432740.047240,540355276.278896
508406498.699640,540341329.858248
508380274.992054,540327350.648158
508354068.965894,540313338.670700
508327880.662542,540299293.948000
508301710.123353,540285216.502239
508275557.389654,540271106.355645
508249422.502743,540256963.530501
508223305.503892,540242788.049140
508197206.434343,540228579.933947
508171125.335309,540214339.207359
508145062.247977,540200065.891863
508119017.213503,540185760.010000
508092990.273016,540171421.584360
508066981.467616,540157050.637585
508040990.838374,540142647.192370
508015018.426334,540128211.271459
507989064.272509,540113742.897648
507963128.417885,540099242.093785
507937210.903418,540084708.882769
507911311.770034,540070143.287550
507885431.058633,540055545.331129
507859568.810083,540040915.036557
507833725.065225,540026252.426939
507807899.864869,540011557.525428
507782093.249797,539996830.355230
507756305.260761,539982070.939600
507730535.938483,539967279.301847
507704785.323658,539952455.465328
507679053.456948,539937599.453451
507653340.378989,539922711.289678
507627646.130383,539907790.997517
507601970.751707,539892838.600530
507576314.283504,539877854.122330
507550676.766291,539862837.586578
507525058.240552,539847789.016988
507499458.746742,539832708.437323
507473878.325287,539817595.871398
507448317.016581,539802451.343078
507422774.860989,539787274.876277
507397251.898846,539772066.494963
507371748.170456,539756826.223150
507346263.716093,539741554.084905
507320798.576000,539726250.104345
507295352.790390,539710914.305637
507269926.399446,539695546.712998
507244519.443319,539680147.350697
507219131.962131,539664716.243050
507193763.995971,539649253.414425
507168415.584900,539633758.889241
507143086.768945,539618232.691965
507117777.588105,539602674.847115
507092488.082346,539587085.379259
507067218.291603,539571464.313016
507041968.255782,539555811.673052
507016738.014755,539540127.484087
506991527.608364,539524411.770886
506966337.076421,539508664.558267
506941166.458704,539492885.871098
506916015.794960,539477075.734295
506890885.124908,539461234.172824
506865774.488230,539445361.211702
506840683.924581,539429456.875993
506815613.473582,539413521.190814
506790563.174822,539397554.181328
506765533.067860,539381555.872750
506740523.192221,539365526.290344
506715533.587399,539349465.459421
506690564.292856,539333373.405345
506665615.348023,539317250.153527
506640686.792296,539301095.729428
506615778.665042,539284910.158557
506590891.005594,539268693.466475
506566023.853253,539252445.678789
506541177.247287,539236166.821157
506516351.226934,539219856.919285
506491545.831395,539203515.998930
506466761.099843,539187144.085894
506441997.071416,539170741.206033
506417253.785220,539154307.385249
506392531.280328,539137842.649492
506367829.595779,539121347.024762
506343148.770582,539104820.537110
506318488.843711,539088263.212631
506293849.854106,539071675.077473
506269231.840678,539055056.157830
506244634.842299,539038406.479946
506220058.897814,539021726.070114
506195504.046030,539005014.954672
506170970.325723,538988273.160012
506146457.775634,538971500.712570
506121966.434474,538954697.638832
506097496.340916,538937863.965333
506073047.533603,538920999.718656
506048620.051142,538904104.925430
506024213.932108,538887179.612337
505999829.215041,538870223.806102
505975465.938448,538853237.533501
505951124.140803,538836220.821359
505926803.860543,538819173.696546
505902505.136075,538802096.185983
505878228.005769,538784988.316637
505853972.507962,538767850.115524
505829738.680957,538750681.609707
505805526.563022,538733482.826298
505781336.192392,538716253.792457
505757167.607266,538698994.535389
505733020.845810,538681705.082350
505708895.946155,538664385.460642
505684792.946398,538647035.697616
505660711.884600,538629655.820669
505636652.798789,538612245.857245
505612615.726957,538594805.834839
505588600.707062,538577335.780989
505564607.777027,538559835.723284
505540636.974741,538542305.689358
505516688.338056,538524745.706895
505492761.904790,538507155.803623
505468857.712727,538489536.007319
505444975.799615,538471886.345808
505421116.203166,538454206.846960
505397278.961058,538436497.538694
505373464.110934,538418758.448976
505349671.690399,538400989.605817
505325901.737027,538383191.037278
505302154.288351,538365362.771464
505278429.381874,538347504.836530
505254727.055060,538329617.260674
505231047.345338,538311700.072144
505207390.290102,538293753.299234
505183755.926709,538275776.970284
505160144.292481,538257771.113681
505136555.424705,538239735.757859
505112989.360630,538221670.931297
505089446.137470,538203576.662524
505065925.792404,538185452.980112
505042428.362573,538167299.912681
505018953.885082,538149117.488897
504995502.397002,538130905.737473
504972073.935365,538112664.687168
504948668.537168,538094394.366786
504925286.239372,538076094.805179
504901927.078899,538057766.031245
504878591.092638,538039408.073927
504855278.317440,538021020.962214
504831988.790117,538002604.725144
504808722.547448,537984159.391796
504785479.626173,537965684.991300
504762260.062997,537947181.552828
504739063.894585,537928649.105601
504715891.157567,537910087.678883
504692741.888538,537891497.301985
504669616.124051,537872878.004264
504646513.900627,537854229.815123
504623435.254747,537835552.764010
504600380.222855,537816846.880418
504577348.841358,537798112.193886
504554341.146625,537779348.733999
504531357.174990,537760556.530387
504508396.962747,537741735.612726
504485460.546153,537722886.010736
504462547.961428,537704007.754183
504439659.244754,537685100.872879
504416794.432276,537666165.396681
504393953.560100,537647201.355489
504371136.664295,537628208.779251
504348343.780892,537609187.697959
504325574.945884,537590138.141650
504302830.195226,537571060.140405
504280109.564835,537551953.724351
504257413.090591,537532818.923659
504234740.808333,537513655.768547
504212092.753866,537494464.289276
504189468.962952,537475244.516151
504166869.471319,537455996.479523
504144294.314653,537436720.209788
504121743.528604,537417415.737385
504099217.148783,537398083.092798
504076715.210762,537378722.306557
504054237.750075,537359333.409235
504031784.802217,537339916.431450
504009356.402643,537320471.403862
503986952.586772,537300998.357181
503964573.389982,537281497.322154
503942218.847613,537261968.329578
503919888.994965,537242411.410292
503897583.867302,537222826.595178
503875303.499844,537203213.915163
503853047.927777,537183573.401219
503830817.186245,537163905.084360
503808611.310353,537144208.995646
503786430.335168,537124485.166179
503764274.295715,537104733.627107
503742143.226983,537084954.409619
503720037.163920,537065147.544949
503697956.141433,537045313.064375
503675900.194393,537025450.999219
503653869.357628,537005561.380846
503631863.665928,536985644.240663
503609883.154042,536965699.610123
503587927.856682,536945727.520722
503565997.808518,536925728.003997
503544093.044180,536905701.091530
503522213.598258,536885646.814948
503500359.505304,536865565.205918
503478530.799828,536845456.296152
503456727.516300,536825320.117405
503434949.689152,536805156.701474
503413197.352772,536784966.080200
503391470.541511,536764748.285467
503369769.289679,536744503.349202
503348093.631544,536724231.303374
503326443.601337,536703932.179996
503304819.233244,536683606.011122
503283220.561414,536663252.828851
503261647.619954,536642872.665322
503240100.442930,536622465.552719
503218579.064369,536602031.523268
503197083.518256,536581570.609237
503175613.838535,536561082.842935
503154170.059110,536540568.256717
503132752.213843,536520026.882977
503111360.336556,536499458.754154
503089994.461031,536478863.902726
503068654.621005,536458242.361217
503047340.850179,536437594.162190
503026053.182208,536416919.338251
503004791.650710,536396217.922050
502983556.289260,536375489.946276
502962347.131390,536354735.443662
502941164.210593,536333954.446981
502920007.560320,536313146.989051
502898877.213980,536292313.102728
502877773.204941,536271452.820913
502856695.566528,536250566.176546
502835644.332026,536229653.202610
502814619.534679,536208713.932131
502793621.207686,536187748.398173
502772649.384208,536166756.633844
502751704.097361,536145738.672293
502730785.380222,536124694.546711
502709893.265823,536103624.290329
502689027.787156,536082527.936419
502668188.977170,536061405.518296
502647376.868774,536040257.069315
502626591.494831,536019082.622871
502605832.888166,535997882.212404
502585101.081558,535976655.871390
502564396.107746,535955403.633350
502543717.999426,535934125.531843
502523066.789251,535912821.600470
502502442.509833,535891491.872873
502481845.193741,535870136.382735
502461274.873499,535848755.163779
502440731.581592,535827348.249769
502420215.350460,535805915.674509
502399726.212501,535784457.471844
502379264.200070,535762973.675660
502358829.345480,535741464.319883
502338421.680999,535719929.438478
502318041.238855,535698369.065452
502297688.051231,535676783.234852
502277362.150268,535655171.980766
502257063.568062,535633535.337319
502236792.336668,535611873.338680
502216548.488097,535590186.019055
502196332.054317,535568473.412692
502176143.067253,535546735.553878
502155981.558784,535524972.476940
502135847.560751,535503184.216245
502115741.104945,535481370.806199
502095662.223119,535459532.281250
502075610.946980,535437668.675882
502055587.308192,535415780.024621
502035591.338373,535393866.362033
502015623.069102,535371927.722723
501995682.531910,535349964.141334
501975769.758287,535327975.652550
501955884.779677,535305962.291094
501936027.627481,535283924.091727
501916198.333057,535261861.089252
501896396.927718,535239773.318508
501876623.442732,535217660.814376
501856877.909325,535195523.611774
501837160.358678,535173361.745659
501817470.821928,535151175.251028
501797809.330166,535128964.162917
501778175.914442,535106728.516401
501758570.605758,535084468.346591
501738993.435075,535062183.688640
501719444.433308,535039874.577739
501699923.631326,535017541.049117
501680431.059956,534995183.138041
501660966.749980,534972800.879817
501641530.732134,534950394.309791
501622123.037111,534927963.463345
501602743.695557,534905508.375900
501583392.738075,534883029.082917
501564070.195224,534860525.619893
501544776.097516,534837998.022364
501525510.475419,534815446.325904
501506273.359356,534792870.566126
501487064.779705,534770270.778680
501467884.766800,534747646.999253
501448733.350927,534724999.263573
501429610.562331,534702327.607402
501410516.431207,534679632.066542
501391450.987709,534656912.676834
501372414.261944,534634169.474153
501353406.283972,534611402.494414
501334427.083811,534588611.773570
501315476.691430,534565797.347610
501296555.136756,534542959.252562
501277662.449667,534520097.524490
501258798.659999,534497212.199495
501239963.797539,534474303.313716
501221157.892031,534451370.903331
501202380.973171,534428415.004552
501183633.070610,534405435.653629
501164914.213956,534382432.886851
501146224.432765,534359406.740542
501127563.756554,534336357.251063
501108932.214789,534313284.454813
501090329.836892,534290188.388226
501071756.652239,534267069.087775
501053212.690159,534243926.589968
501034697.979936,534220760.931350
501016212.550807,534197572.148502
500997756.431963,534174360.278044
500979329.652550,534151125.356630
500960932.241664,534127867.420951
500942564.228359,534104586.507735
500924225.641639,534081282.653745
500905916.510465,534057955.895780
500887636.863748,534034606.270678
500869386.730355,534011233.815311
500851166.139104,533987838.566586
500832975.118770,533964420.561449
500814813.698078,533940979.836879
500796681.905708,533917516.429892
500778579.770291,533894030.377541
500760507.320414,533870521.716913
500742464.584615,533846990.485132
500724451.591387,533823436.719355
500706468.369175,533799860.456779
500688514.946376,533776261.734633
500670591.351342,533752640.590183
500652697.612375,533728997.060730
500634833.757734,533705331.183610
500616999.815626,533681642.996195
500599195.814215,533657932.535891
500581421.781616,533634199.840142
500563677.745896,533610444.946423
500545963.735075,533586667.892248
500528279.777126,533562868.715162
500510625.899975,533539047.452750
500493002.131499,533515204.142627
500475408.499529,533491338.822445
500457845.031848,533467451.529891
500440311.756190,533443542.302687
