4227611.960258,5095989.112866
4227472.794827,5094865.502922
4227335.268147,5093741.691741
4227199.380511,5092617.681707
4227065.132207,5091493.475205
4226932.523519,5090369.074619
4226801.554729,5089244.482334
4226672.226114,5088119.700736
4226544.537950,5086994.732210
4226418.490506,5085869.579144
4226294.084050,5084744.243924
4226171.318847,5083618.728937
4226050.195156,5082493.036571
4225930.713235,5081367.169213
4225812.873336,5080241.129253
4225696.675710,5079114.919078
4225582.120604,5077988.541077
4225469.208260,5076861.997640
4225357.938918,5075735.291157
4225248.312814,5074608.424018
4225140.330181,5073481.398613
4225033.991247,5072354.217333
4224929.296238,5071226.882569
4224826.245376,5070099.396712
4224724.838880,5068971.762154
4224625.076965,5067843.981287
4224526.959843,5066716.056504
4224430.487721,5065587.990197
4224335.660805,5064459.784759
4224242.479295,5063331.442583
4224150.943389,5062202.966063
4224061.053282,5061074.357593
4223972.809164,5059945.619566
4223886.211221,5058816.754378
4223801.259639,5057687.764423
4223717.954597,5056558.652095
4223636.296271,5055429.419790
4223556.284836,5054300.069903
4223477.920460,5053170.604831
4223401.203311,5052041.026968
4223326.133550,5050911.338711
4223252.711337,5049781.542457
4223180.936828,5048651.640602
4223110.810174,5047521.635543
4223042.331526,5046391.529676
4222975.501028,5045261.325400
4222910.318821,5044131.025112
4222846.785044,5043000.631209
4222784.899832,5041870.146090
4222724.663317,5040739.572152
4222666.075625,5039608.911794
4222609.136881,5038478.167413
4222553.847206,5037347.341410
4222500.206718,5036216.436182
4222448.215529,5035085.454129
4222397.873751,5033954.397649
4222349.181490,5032823.269143
4222302.138849,5031692.071008
4222256.745928,5030560.805646
4222213.002824,5029429.475456
4222170.909629,5028298.082837
4222130.466433,5027166.630190
4222091.673321,5026035.119915
4222054.530375,5024903.554411
4222019.037675,5023771.936080
4221985.195296,5022640.267323
4221953.003309,5021508.550538
4221922.461783,5020376.788128
4221893.570782,5019244.982493
4221866.330369,5018113.136033
4221840.740600,5016981.251151
4221816.801530,5015849.330246
4221794.513209,5014717.375720
4221773.875686,5013585.389975
4221754.889003,5012453.375411
4221737.553202,5011321.334430
4221721.868318,5010189.269433
4221707.834385,5009057.182822
4221695.451434,5007925.076998
4221684.719489,5006792.954362
4221675.638574,5005660.817317
4221668.208708,5004528.668264
4221662.429908,5003396.509604
4221658.302184,5002264.343738
4221655.825546,5001132.173070
4221655.000000,5000000.000000
4221655.825546,4998867.826930
4221658.302184,4997735.656262
4221662.429908,4996603.490396
4221668.208708,4995471.331736
4221675.638574,4994339.182683
4221684.719489,4993207.045638
4221695.451434,4992074.923002
4221707.834385,4990942.817178
4221721.868318,4989810.730567
4221737.553202,4988678.665570
4221754.889003,4987546.624589
4221773.875686,4986414.610025
4221794.513209,4985282.624280
4221816.801530,4984150.669754
4221840.740600,4983018.748849
4221866.330369,4981886.863967
4221893.570782,4980755.017507
4221922.461783,4979623.211872
4221953.003309,4978491.449462
4221985.195296,4977359.732677
4222019.037675,4976228.063920
4222054.530375,4975096.445589
4222091.673321,4973964.880085
4222130.466433,4972833.369810
4222170.909629,4971701.917163
4222213.002824,4970570.524544
4222256.745928,4969439.194354
4222302.138849,4968307.928992
4222349.181490,4967176.730857
4222397.873751,4966045.602351
4222448.215529,4964914.545871
4222500.206718,4963783.563818
4222553.847206,4962652.658590
4222609.136881,4961521.832587
4222666.075625,4960391.088206
4222724.663317,4959260.427848
4222784.899832,4958129.853910
4222846.785044,4956999.368791
4222910.318821,4955868.974888
4222975.501028,4954738.674600
4223042.331526,4953608.470324
4223110.810174,4952478.364457
4223180.936828,4951348.359398
4223252.711337,4950218.457543
4223326.133550,4949088.661289
4223401.203311,4947958.973032
4223477.920460,4946829.395169
4223556.284836,4945699.930097
4223636.296271,4944570.580210
4223717.954597,4943441.347905
4223801.259639,4942312.235577
4223886.211221,4941183.245622
4223972.809164,4940054.380434
4224061.053282,4938925.642407
4224150.943389,4937797.033937
4224242.479295,4936668.557417
4224335.660805,4935540.215241
4224430.487721,4934412.009803
4224526.959843,4933283.943496
4224625.076965,4932156.018713
4224724.838880,4931028.237846
4224826.245376,4929900.603288
4224929.296238,4928773.117431
4225033.991247,4927645.782667
4225140.330181,4926518.601387
4225248.312814,4925391.575982
4225357.938918,4924264.708843
4225469.208260,4923138.002360
4225582.120604,4922011.458923
4225696.675710,4920885.080922
4225812.873336,4919758.870747
4225930.713235,4918632.830787
4226050.195156,4917506.963429
4226171.318847,4916381.271063
4226294.084050,4915255.756076
4226418.490506,4914130.420856
4226544.537950,4913005.267790
4226672.226114,4911880.299264
4226801.554729,4910755.517666
4226932.523519,4909630.925381
4227065.132207,4908506.524795
4227199.380511,4907382.318293
4227335.268147,4906258.308259
4227472.794827,4905134.497078
4227611.960258,4904010.887134
4227752.764146,4902887.480811
4227895.206192,4901764.280491
4228039.286093,4900641.288557
4228185.003544,4899518.507392
4228332.358236,4898395.939377
4228481.349857,4897273.586893
4228631.978090,4896151.452321
4228784.242616,4895029.538041
4228938.143111,4893907.846435
4229093.679250,4892786.379880
4229250.850702,4891665.140755
4229409.657134,4890544.131441
4229570.098209,4889423.354313
4229732.173587,4888302.811750
4229895.882923,4887182.506129
4230061.225872,4886062.439827
4230228.202081,4884942.615218
4230396.811197,4883823.034679
4230567.052862,4882703.700585
4230738.926715,4881584.615310
4230912.432392,4880465.781228
4231087.569523,4879347.200712
4231264.337739,4878228.876136
4231442.736663,4877110.809871
4231622.765917,4875993.004289
4231804.425120,4874875.461761
4231987.713886,4873758.184659
4232172.631826,4872641.175352
4232359.178549,4871524.436209
4232547.353657,4870407.969600
4232737.156753,4869291.777892
4232928.587433,4868175.863454
4233121.645292,4867060.228653
4233316.329919,4865944.875856
4233512.640903,4864829.807428
4233710.577826,4863715.025734
4233910.140268,4862600.533140
4234111.327807,4861486.332010
4234314.140015,4860372.424707
4234518.576463,4859258.813594
4234724.636716,4858145.501033
4234932.320337,4857032.489387
4235141.626887,4855919.781015
4235352.555920,4854807.378279
4235565.106990,4853695.283538
4235779.279646,4852583.499152
4235995.073433,4851472.027478
4236212.487893,4850360.870875
4236431.522566,4849250.031699
4236652.176986,4848139.512307
4236874.450686,4847029.315054
4237098.343194,4845919.442296
4237323.854035,4844809.896388
4237550.982732,4843700.679682
4237779.728801,4842591.794532
4238010.091757,4841483.243289
4238242.071113,4840375.028306
4238475.666376,4839267.151934
4238710.877051,4838159.616522
4238947.702638,4837052.424420
4239186.142635,4835945.577976
4239426.196536,4834839.079539
4239667.863833,4833732.931455
4239911.144012,4832627.136072
4240156.036557,4831521.695734
4240402.540950,4830416.612788
4240650.656666,4829311.889576
4240900.383180,4828207.528443
4241151.719962,4827103.531730
4241404.666479,4825999.901781
4241659.222194,4824896.640936
4241915.386567,4823793.751535
4242173.159056,4822691.235918
4242432.539112,4821589.096424
4242693.526186,4820487.335391
4242956.119724,4819385.955156
4243220.319169,4818284.958054
4243486.123962,4817184.346423
4243753.533536,4816084.122596
4244022.547327,4814984.288907
4244293.164762,4813884.847689
4244565.385269,4812785.801275
4244839.208269,4811687.151997
4245114.633181,4810588.902183
4245391.659422,4809491.054165
4245670.286403,4808393.610271
4245950.513534,4807296.572829
4246232.340220,4806199.944167
4246515.765864,4805103.726609
4246800.789863,4804007.922483
4247087.411615,4802912.534112
4247375.630509,4801817.563820
4247665.445936,4800723.013930
4247956.857280,4799628.886764
4248249.863923,4798535.184642
4248544.465244,4797441.909885
4248840.660617,4796349.064811
4249138.449415,4795256.651740
4249437.831006,4794164.672988
4249738.804754,4793073.130872
4250041.370021,4791982.027707
4250345.526166,4790891.365807
4250651.272542,4789801.147487
4250958.608502,4788711.375059
4251267.533394,4787622.050835
4251578.046562,4786533.177126
4251890.147347,4785444.756240
4252203.835088,4784356.790488
4252519.109120,4783269.282177
4252835.968772,4782182.233614
4253154.413374,4781095.647105
4253474.442249,4780009.524955
4253796.054719,4778923.869468
4254119.250101,4777838.682946
4254444.027711,4776753.967693
4254770.386858,4775669.726008
4255098.326852,4774585.960192
4255427.846995,4773502.672544
4255758.946589,4772419.865362
4256091.624932,4771337.540943
4256425.881318,4770255.701582
4256761.715038,4769174.349574
4257099.125379,4768093.487214
4257438.111626,4767013.116795
4257778.673060,4765933.240607
4258120.808958,4764853.860942
4258464.518595,4763774.980089
4258809.801241,4762696.600337
4259156.656164,4761618.723974
4259505.082628,4760541.353286
4259855.079894,4759464.490559
4260206.647220,4758388.138076
4260559.783860,4757312.298121
4260914.489064,4756236.972976
4261270.762081,4755162.164923
4261628.602154,4754087.876241
4261988.008524,4753014.109209
4262348.980430,4751940.866105
4262711.517105,4750868.149206
4263075.617780,4749795.960786
4263441.281684,4748724.303121
4263808.508039,4747653.178484
4264177.296068,4746582.589147
4264547.644988,4745512.537381
4264919.554013,4744443.025456
4265293.022354,4743374.055640
4265668.049220,4742305.630202
4266044.633814,4741237.751407
4266422.775338,4740170.421522
4266802.472990,4739103.642809
4267183.725963,4738037.417532
4267566.533451,4736971.747953
4267950.894639,4735906.636332
4268336.808714,4734842.084929
4268724.274856,4733778.096002
4269113.292244,4732714.671808
4269503.860052,4731651.814603
4269895.977452,4730589.526642
4270289.643612,4729527.810177
4270684.857696,4728466.667461
4271081.618868,4727406.100745
4271479.926284,4726346.112280
4271879.779100,4725286.704312
4272281.176468,4724227.879090
4272684.117536,4723169.638860
4273088.601450,4722111.985867
4273494.627351,4721054.922353
4273902.194378,4719998.450563
4274311.301667,4718942.572735
4274721.948350,4717887.291111
4275134.133556,4716832.607929
4275547.856410,4715778.525427
4275963.116034,4714725.045839
4276379.911549,4713672.171402
4276798.242069,4712619.904348
4277218.106708,4711568.246909
4277639.504574,4710517.201317
4278062.434774,4709466.769801
4278486.896411,4708416.954590
4278912.888583,4707367.757909
4279340.410389,4706319.181986
4279769.460919,4705271.229044
4280200.039266,4704223.901305
4280632.144514,4703177.200993
4281065.775748,4702131.130327
4281500.932048,4701085.691527
4281937.612490,4700040.886809
4282375.816149,4698996.718391
4282815.542094,4697953.188487
4283256.789393,4696910.299311
4283699.557110,4695868.053075
4284143.844305,4694826.451990
4284589.650037,4693785.498265
4285036.973359,4692745.194110
4285485.813323,4691705.541730
4285936.168976,4690666.543331
4286388.039363,4689628.201117
4286841.423526,4688590.517290
4287296.320503,4687553.494052
4287752.729329,4686517.133603
4288210.649035,4685481.438141
4288670.078651,4684446.409863
4289131.017201,4683412.050965
4289593.463708,4682378.363640
4290057.417192,4681345.350082
4290522.876667,4680313.012482
4290989.841146,4679281.353030
4291458.309640,4678250.373914
4291928.281153,4677220.077321
4292399.754690,4676190.465437
4292872.729249,4675161.540446
4293347.203829,4674133.304530
4293823.177421,4673105.759871
4294300.649018,4672078.908649
4294779.617604,4671052.753041
4295260.082166,4670027.295224
4295742.041683,4669002.537374
4296225.495133,4667978.481665
4296710.441490,4666955.130269
4297196.879726,4665932.485356
4297684.808810,4664910.549096
4298174.227705,4663889.323657
4298665.135374,4662868.811206
4299157.530775,4661849.013906
4299651.412864,4660829.933921
4300146.780593,4659811.573413
4300643.632912,4658793.934543
4301141.968766,4657777.019468
4301641.787098,4656760.830347
4302143.086848,4655745.369334
4302645.866953,4654730.638584
4303150.126346,4653716.640249
4303655.863958,4652703.376481
4304163.078715,4651690.849428
4304671.769541,4650679.061239
4305181.935358,4649668.014060
4305693.575084,4648657.710035
4306206.687632,4647648.151308
4306721.271915,4646639.340021
4307237.326841,4645631.278313
4307754.851316,4644623.968322
4308273.844241,4643617.412186
4308794.304515,4642611.612039
4309316.231035,4641606.570016
4309839.622693,4640602.288248
4310364.478379,4639598.768866
4310890.796980,4638596.013998
4311418.577379,4637594.025771
4311947.818457,4636592.806311
4312478.519091,4635592.357743
4313010.678155,4634592.682187
4313544.294520,4633593.781765
4314079.367054,4632595.658596
4314615.894623,4631598.314797
4315153.876089,4630601.752483
4315693.310309,4629605.973769
4316234.196140,4628610.980767
4316776.532434,4627616.775587
4317320.318041,4626623.360339
4317865.551808,4625630.737130
4318412.232577,4624638.908066
4318960.359190,4623647.875250
4319509.930482,4622657.640785
4320060.945290,4621668.206771
4320613.402443,4620679.575307
4321167.300769,4619691.748491
4321722.639095,4618704.728418
4322279.416241,4617718.517181
4322837.631028,4616733.116873
4323397.282269,4615748.529584
4323958.368779,4614764.757402
4324520.889367,4613781.802415
4325084.842840,4612799.666707
4325650.228002,4611818.352362
4326217.043653,4610837.861462
4326785.288591,4609858.196087
4327354.961610,4608879.358314
4327926.061502,4607901.350220
4328498.587056,4606924.173879
4329072.537056,4605947.831366
4329647.910287,4604972.324749
4330224.705526,4603997.656100
4330802.921551,4603023.827486
4331382.557134,4602050.840971
4331963.611047,4601078.698621
4332546.082057,4600107.402498
4333129.968928,4599136.954661
4333715.270421,4598167.357170
4334301.985296,4597198.612081
4334890.112306,4596230.721449
4335479.650206,4595263.687328
4336070.597744,4594297.511768
4336662.953666,4593332.196820
4337256.716717,4592367.744531
4337851.885636,4591404.156946
4338448.459161,4590441.436111
4339046.436026,4589479.584067
4339645.814964,4588518.602854
4340246.594702,4587558.494511
4340848.773966,4586599.261075
4341452.351479,4585640.904581
4342057.325961,4584683.427061
4342663.696127,4583726.830546
4343271.460693,4582771.117066
4343880.618367,4581816.288649
4344491.167860,4580862.347319
4345103.107874,4579909.295100
4345716.437113,4578957.134014
4346331.154274,4578005.866080
4346947.258055,4577055.493318
4347564.747148,4576106.017741
4348183.620243,4575157.441366
4348803.876027,4574209.766203
4349425.513185,4573262.994264
4350048.530398,4572317.127556
4350672.926345,4571372.168086
4351298.699701,4570428.117858
4351925.849138,4569484.978876
4352554.373326,4568542.753139
4353184.270932,4567601.442647
4353815.540619,4566661.049397
4354448.181049,4565721.575382
4355082.190880,4564783.022597
4355717.568766,4563845.393032
4356354.313360,4562908.688675
4356992.423311,4561972.911515
4357631.897266,4561038.063536
4358272.733867,4560104.146721
4358914.931757,4559171.163051
4359558.489571,4558239.114505
4360203.405945,4557308.003061
4360849.679512,4556377.830694
4361497.308899,4555448.599376
4362146.292734,4554520.311080
4362796.629639,4553592.967773
4363448.318236,4552666.571424
4364101.357141,4551741.123997
4364755.744969,4550816.627456
4365411.480333,4549893.083762
4366068.561841,4548970.494874
4366726.988099,4548048.862748
4367386.757711,4547128.189341
4368047.869277,4546208.476604
4368710.321395,4545289.726489
4369374.112659,4544371.940946
4370039.241661,4543455.121920
4370705.706991,4542539.271356
4371373.507235,4541624.391198
4372042.640975,4540710.483386
4372713.106794,4539797.549859
4373384.903267,4538885.592553
4374058.028971,4537974.613403
4374732.482477,4537064.614342
4375408.262355,4536155.597299
4376085.367171,4535247.564203
4376763.795489,4534340.516980
4377443.545870,4533434.457555
4378124.616871,4532529.387849
4378807.007049,4531625.309782
4379490.714955,4530722.225272
4380175.739139,4529820.136235
4380862.078148,4528919.044584
4381549.730526,4528018.952231
4382238.694814,4527119.861085
4382928.969551,4526221.773053
4383620.553273,4525324.690041
4384313.444513,4524428.613952
4385007.641800,4523533.546685
4385703.143662,4522639.490141
4386399.948624,4521746.446215
4387098.055208,4520854.416802
4387797.461933,4519963.403794
4388498.167314,4519073.409082
4389200.169867,4518184.434552
4389903.468101,4517296.482092
4390608.060524,4516409.553584
4391313.945643,4515523.650911
4392021.121959,4514638.775950
4392729.587973,4513754.930580
4393439.342182,4512872.116675
4394150.383080,4511990.336108
4394862.709158,4511109.590749
4395576.318906,4510229.882468
4396291.210810,4509351.213129
4397007.383354,4508473.584596
4397724.835017,4507596.998733
4398443.564280,4506721.457397
4399163.569615,4505846.962446
4399884.849497,4504973.515736
4400607.402396,4504101.119119
4401331.226778,4503229.774446
4402056.321108,4502359.483564
4402782.683848,4501490.248321
4403510.313458,4500622.070560
4404239.208393,4499754.952123
4404969.367107,4498888.894849
4405700.788052,4498023.900575
4406433.469676,4497159.971137
4407167.410425,4496297.108366
4407902.608742,4495435.314094
4408639.063067,4494574.590148
4409376.771839,4493714.938355
4410115.733491,4492856.360537
4410855.946457,4491998.858516
4411597.409167,4491142.434111
4412340.120047,4490287.089140
4413084.077523,4489432.825415
4413829.280015,4488579.644750
4414575.725944,4487727.548954
4415323.413725,4486876.539834
4416072.341773,4486026.619197
4416822.508499,4485177.788845
4417573.912312,4484330.050578
4418326.551617,4483483.406195
4419080.424819,4482637.857492
4419835.530317,4481793.406262
4420591.866511,4480950.054297
4421349.431796,4480107.803386
4422108.224564,4479266.655315
4422868.243207,4478426.611869
4423629.486111,4477587.674830
4424391.951663,4476749.845977
4425155.638244,4475913.127088
4425920.544235,4475077.519937
4426686.668014,4474243.026297
4427454.007954,4473409.647939
4428222.562428,4472577.386629
4428992.329806,4471746.244135
4429763.308456,4470916.222218
4430535.496741,4470087.322639
4431308.893023,4469259.547157
4432083.495662,4468432.897528
4432859.303015,4467607.375505
4433636.313436,4466782.982840
4434414.525277,4465959.721281
4435193.936887,4465137.592574
4435974.546612,4464316.598464
4436756.352798,4463496.740692
4437539.353784,4462678.020997
4438323.547911,4461860.441116
4439108.933514,4461044.002783
4439895.508929,4460228.707731
4440683.272485,4459414.557688
4441472.222513,4458601.554383
4442262.357338,4457789.699538
4443053.675285,4456978.994877
4443846.174675,4456169.442119
4444639.853826,4455361.042982
4445434.711055,4454553.799180
4446230.744677,4453747.712426
4447027.953002,4452942.784430
4447826.334339,4452139.016899
4448625.886995,4451336.411538
4449426.609273,4450534.970050
4450228.499476,4449734.694135
4451031.555901,4448935.585490
4451835.776846,4448137.645811
4452641.160604,4447340.876791
4453447.705468,4446545.280118
4454255.409726,4445750.857482
4455064.271664,4444957.610568
4455874.289567,4444165.541057
4456685.461717,4443374.650631
4457497.786393,4442584.940966
4458311.261872,4441796.413739
4459125.886428,4441009.070622
4459941.658333,4440222.913285
4460758.575856,4439437.943395
4461576.637265,4438654.162618
4462395.840825,4437871.572617
4463216.184797,4437090.175051
4464037.667441,4436309.971579
4464860.287016,4435530.963855
4465684.041775,4434753.153531
4466508.929971,4433976.542258
4467334.949855,4433201.131683
4468162.099674,4432426.923451
4468990.377674,4431653.919204
4469819.782098,4430882.120583
4470650.311186,4430111.529223
4471481.963176,4429342.146760
4472314.736305,4428573.974827
4473148.628806,4427807.015051
4473983.638909,4427041.269061
4474819.764844,4426276.738481
4475657.004836,4425513.424933
4476495.357111,4424751.330035
4477334.819889,4423990.455405
4478175.391390,4423230.802656
4479017.069830,4422472.373399
4479859.853424,4421715.169245
4480703.740385,4420959.191798
4481548.728923,4420204.442663
4482394.817244,4419450.923441
4483242.003554,4418698.635730
4484090.286055,4417947.581126
4484939.662950,4417197.761221
4485790.132435,4416449.177608
4486641.692706,4415701.831873
4487494.341958,4414955.725602
4488348.078381,4414210.860377
4489202.900165,4413467.237780
4490058.805496,4412724.859386
4490915.792558,4411983.726772
4491773.859534,4411243.841508
4492633.004603,4410505.205166
4493493.225943,4409767.819311
4494354.521730,4409031.685507
4495216.890135,4408296.805317
4496080.329330,4407563.180299
4496944.837483,4406830.812009
4497810.412760,4406099.702001
4498677.053326,4405369.851826
4499544.757341,4404641.263032
4500413.522965,4403913.937165
4501283.348356,4403187.875767
4502154.231667,4402463.080379
4503026.171052,4401739.552538
4503899.164661,4401017.293779
4504773.210643,4400296.305634
4505648.307142,4399576.589632
4506524.452303,4398858.147301
4507401.644267,4398140.980164
4508279.881173,4397425.089742
4509159.161159,4396710.477555
4510039.482359,4395997.145118
4510920.842906,4395285.093944
4511803.240930,4394574.325543
4512686.674559,4393864.841424
4513571.141919,4393156.643092
4514456.641135,4392449.732048
4515343.170327,4391744.109793
4516230.727615,4391039.777823
4517119.311117,4390336.737632
4518008.918947,4389634.990712
4518899.549219,4388934.538551
4519791.200042,4388235.382635
4520683.869526,4387537.524447
4521577.555777,4386840.965468
4522472.256899,4386145.707175
4523367.970994,4385451.751042
4524264.696163,4384759.098543
4525162.430503,4384067.751147
4526061.172109,4383377.710319
4526960.919075,4382688.977524
4527861.669493,4382001.554222
4528763.421452,4381315.441873
4529666.173039,4380630.641930
4530569.922338,4379947.155848
4531474.667433,4379264.985076
4532380.406405,4378584.131060
4533287.137332,4377904.595246
4534194.858291,4377226.379075
4535103.567357,4376549.483985
4536013.262601,4375873.911412
4536923.942093,4375199.662790
4537835.603903,4374526.739549
4538748.246096,4373855.143115
4539661.866737,4373184.874915
4540576.463886,4372515.936369
4541492.035605,4371848.328896
4542408.579950,4371182.053914
4543326.094978,4370517.112834
4544244.578743,4369853.507069
4545164.029295,4369191.238024
4546084.444685,4368530.307106
4547005.822960,4367870.715717
4547928.162165,4367212.465254
4548851.460344,4366555.557116
4549775.715539,4365899.992695
4550700.925789,4365245.773382
4551627.089131,4364592.900564
4552554.203600,4363941.375627
4553482.267230,4363291.199953
4554411.278052,4362642.374921
4555341.234096,4361994.901907
4556272.133389,4361348.782285
4557203.973955,4360704.017425
4558136.753819,4360060.608696
4559070.471002,4359418.557461
4560005.123522,4358777.865083
4560940.709398,4358138.532922
4561877.226644,4357500.562332
4562814.673275,4356863.954668
4563753.047301,4356228.711280
4564692.346732,4355594.833515
4565632.569575,4354962.322719
4566573.713836,4354331.180233
4567515.777518,4353701.407395
4568458.758624,4353073.005542
4569402.655152,4352445.976006
4570347.465101,4351820.320118
4571293.186465,4351196.039206
4572239.817240,4350573.134592
4573187.355417,4349951.607599
4574135.798986,4349331.459545
4575085.145935,4348712.691746
4576035.394251,4348095.305514
4576986.541917,4347479.302158
4577938.586915,4346864.682986
4578891.527227,4346251.449302
4579845.360831,4345639.602405
4580800.085703,4345029.143595
4581755.699819,4344420.074165
4582712.201150,4343812.395409
4583669.587669,4343206.108615
4584627.857344,4342601.215068
4585587.008142,4341997.716054
4586547.038029,4341395.612850
4587507.944968,4340794.906736
4588469.726921,4340195.598984
4589432.381848,4339597.690867
4590395.907707,4339001.183652
4591360.302453,4338406.078606
4592325.564041,4337812.376990
4593291.690424,4337220.080063
4594258.679552,4336629.189083
4595226.529373,4336039.705303
4596195.237835,4335451.629973
4597164.802883,4334864.964340
4598135.222459,4334279.709650
4599106.494506,4333695.867143
4600078.616963,4333113.438059
4601051.587768,4332532.423632
4602025.404857,4331952.825095
4603000.066164,4331374.643678
4603975.569622,4330797.880606
4604951.913162,4330222.537105
4605929.094711,4329648.614393
4606907.112198,4329076.113689
4607885.963548,4328505.036207
4608865.646684,4327935.383159
4609846.159528,4327367.155752
4610827.500000,4326800.355192
4611809.666019,4326234.982682
4612792.655500,4325671.039420
4613776.466360,4325108.526604
4614761.096510,4324547.445426
4615746.543863,4323987.797076
4616732.806327,4323429.582742
4617719.881811,4322872.803609
4618707.768221,4322317.460856
4619696.463461,4321763.555662
4620685.965434,4321211.089202
4621676.272040,4320660.062648
4622667.381180,4320110.477168
4623659.290750,4319562.333930
4624651.998647,4319015.634094
4625645.502765,4318470.378822
4626639.800996,4317926.569270
4627634.891231,4317384.206591
4628630.771359,4316843.291935
4629627.439268,4316303.826452
4630624.892843,4315765.811283
4631623.129968,4315229.247572
4632622.148527,4314694.136456
4633621.946399,4314160.479069
4634622.521465,4313628.276546
4635623.871600,4313097.530013
4636625.994682,4312568.240598
4637628.888585,4312040.409422
4638632.551180,4311514.037606
4639636.980340,4310989.126266
4640642.173932,4310465.676516
4641648.129826,4309943.689466
4642654.845887,4309423.166223
4643662.319979,4308904.107892
4644670.549966,4308386.515573
4645679.533708,4307870.390365
4646689.269066,4307355.733362
4647699.753897,4306842.545656
4648710.986058,4306330.828336
4649722.963404,4305820.582487
4650735.683787,4305311.809192
4651749.145061,4304804.509529
4652763.345074,4304298.684576
4653778.281676,4303794.335404
4654793.952713,4303291.463085
4655810.356032,4302790.068684
4656827.489475,4302290.153265
4657845.350886,4301791.717888
4658863.938104,4301294.763612
4659883.248971,4300799.291490
4660903.281322,4300305.302573
4661924.032995,4299812.797909
4662945.501823,4299321.778543
4663967.685641,4298832.245517
4664990.582280,4298344.199868
4666014.189570,4297857.642633
4667038.505340,4297372.574842
4668063.527416,4296888.997526
4669089.253625,4296406.911710
4670115.681791,4295926.318417
4671142.809735,4295447.218666
4672170.635280,4294969.613473
4673199.156246,4294493.503852
4674228.370449,4294018.890813
4675258.275708,4293545.775362
4676288.869836,4293074.158503
4677320.150649,4292604.041236
4678352.115959,4292135.424559
4679384.763576,4291668.309466
4680418.091309,4291202.696947
4681452.096968,4290738.587991
4682486.778358,4290275.983582
4683522.133284,4289814.884700
4684558.159551,4289355.292325
4685594.854961,4288897.207431
4686632.217314,4288440.630991
4687670.244410,4287985.563971
4688708.934046,4287532.007338
4689748.284021,4287079.962055
4690788.292128,4286629.429079
4691828.956162,4286180.409366
4692870.273915,4285732.903870
4693912.243179,4285286.913539
4694954.861742,4284842.439319
4695998.127393,4284399.482154
4697042.037920,4283958.042982
4698086.591107,4283518.122741
4699131.784740,4283079.722364
4700177.616600,4282642.842779
4701224.084469,4282207.484915
4702271.186128,4281773.649695
4703318.919354,4281341.338039
4704367.281927,4280910.550864
4705416.271621,4280481.289084
4706465.886212,4280053.553609
4707516.123473,4279627.345347
4708566.981176,4279202.665203
4709618.457092,4278779.514076
4710670.548990,4278357.892864
4711723.254639,4277937.802462
4712776.571806,4277519.243762
4713830.498256,4277102.217650
4714885.031754,4276686.725011
4715940.170063,4276272.766728
4716995.910943,4275860.343677
4718052.252157,4275449.456734
4719109.191462,4275040.106771
4720166.726618,4274632.294656
4721224.855380,4274226.021253
4722283.575504,4273821.287425
4723342.884744,4273418.094031
4724402.780853,4273016.441925
4725463.261583,4272616.331960
4726524.324685,4272217.764984
4727585.967906,4271820.741842
4728648.188996,4271425.263378
4729710.985701,4271031.330430
4730774.355766,4270638.943833
4731838.296936,4270248.104420
4732902.806954,4269858.813021
4733967.883562,4269471.070460
4735033.524500,4269084.877560
4736099.727508,4268700.235141
4737166.490324,4268317.144019
4738233.810685,4267935.605005
4739301.686328,4267555.618910
4740370.114986,4267177.186540
4741439.094394,4266800.308697
4742508.622284,4266424.986181
4743578.696386,4266051.219788
4744649.314432,4265679.010310
4745720.474150,4265308.358538
4746792.173268,4264939.265258
4747864.409512,4264571.731252
4748937.180608,4264205.757300
4750010.484280,4263841.344179
4751084.318251,4263478.492662
4752158.680244,4263117.203518
4753233.567980,4262757.477513
4754308.979178,4262399.315412
4755384.911557,4262042.717973
4756461.362835,4261687.685953
4757538.330728,4261334.220105
4758615.812952,4260982.321179
4759693.807221,4260631.989921
4760772.311248,4260283.227075
4761851.322746,4259936.033381
4762930.839425,4259590.409574
4764010.858996,4259246.356388
4765091.379168,4258903.874553
4766172.397648,4258562.964796
4767253.912144,4258223.627839
4768335.920361,4257885.864403
4769418.420004,4257549.675203
4770501.408776,4257215.060953
4771584.884381,4256882.022364
4772668.844520,4256550.560140
4773753.286893,4256220.674986
4774838.209200,4255892.367602
4775923.609141,4255565.638682
4777009.484411,4255240.488922
4778095.832708,4254916.919010
4779182.651728,4254594.929633
4780269.939165,4254274.521474
4781357.692712,4253955.695213
4782445.910062,4253638.451525
4783534.588906,4253322.791084
4784623.726936,4253008.714560
4785713.321841,4252696.222618
4786803.371309,4252385.315922
4787893.873028,4252075.995131
4788984.824686,4251768.260902
4790076.223967,4251462.113886
4791168.068556,4251157.554734
4792260.356138,4250854.584092
4793353.084395,4250553.202602
4794446.251010,4250253.410903
4795539.853663,4249955.209632
4796633.890035,4249658.599421
4797728.357804,4249363.580899
4798823.254650,4249070.154692
4799918.578249,4248778.321423
4801014.326278,4248488.081710
4802110.496413,4248199.436170
4803207.086329,4247912.385414
4804304.093698,4247626.930052
4805401.516195,4247343.070689
4806499.351491,4247060.807926
4807597.597257,4246780.142364
4808696.251164,4246501.074597
4809795.310881,4246223.605218
4810894.774077,4245947.734814
4811994.638419,4245673.463971
4813094.901574,4245400.793272
4814195.561209,4245129.723293
4815296.614988,4244860.254611
