3643430.397296,8233189.512438
3644717.258091,8231655.891463
3646005.404461,8230120.738399
3647294.836406,8228584.053246
3648585.553926,8227045.836004
3649877.557021,8225506.086673
3651170.845692,8223964.805254
3652465.419938,8222421.991745
3653761.279759,8220877.646148
3655058.425155,8219331.768462
3656356.856127,8217784.358687
3657656.572674,8216235.416823
3658957.574796,8214684.942870
3660259.862493,8213132.936828
3661563.435765,8211579.398698
3662868.294613,8210024.328478
3664174.439036,8208467.726170
3665481.869034,8206909.591772
3666790.584607,8205349.925286
3668100.585756,8203788.726711
3669411.872480,8202225.996047
3670724.444779,8200661.733294
3672038.302653,8199095.938452
3673353.446102,8197528.611522
3674669.875127,8195959.752502
3675987.589727,8194389.361394
3677306.589902,8192817.438197
3678626.875652,8191243.982910
3679948.446978,8189668.995535
3681271.303878,8188092.476071
3682595.446354,8186514.424519
3683920.874406,8184934.840877
3685247.588032,8183353.725146
3686575.587234,8181771.077327
3687904.872010,8180186.897419
3689235.442362,8178601.185421
3690567.298290,8177013.941335
3691900.439792,8175425.165160
3693234.866870,8173834.856896
3694570.579523,8172243.016543
3695907.577751,8170649.644102
3697245.861554,8169054.739571
3698585.430933,8167458.302952
3699926.285887,8165860.334243
3701268.426416,8164260.833446
3702611.852520,8162659.800560
3703956.564200,8161057.235585
3705302.561454,8159453.138521
3706649.844284,8157847.509368
3707998.412689,8156240.348127
3709348.266670,8154631.654796
3710699.406225,8153021.429377
3712051.831356,8151409.671868
3713405.542062,8149796.382271
3714760.538343,8148181.560585
3716116.820200,8146565.206810
3717474.387631,8144947.320946
3718833.240638,8143327.902993
3720193.379220,8141706.952952
3721554.803378,8140084.470821
3722917.513110,8138460.456602
3724281.508418,8136834.910294
3725646.789301,8135207.831896
3727013.355759,8133579.221410
3728381.207792,8131949.078835
3729750.345401,8130317.404171
3731120.768585,8128684.197419
3732492.477344,8127049.458577
3733865.471678,8125413.187647
3735239.751588,8123775.384627
3736615.317072,8122136.049519
3737992.168132,8120495.182322
3739370.304768,8118852.783036
3740749.726978,8117208.851661
3742130.434764,8115563.388197
3743512.428124,8113916.392644
3744895.707060,8112267.865003
3746280.271572,8110617.805272
3747666.121658,8108966.213453
3749053.257320,8107313.089545
3750441.678557,8105658.433547
3751831.385369,8104002.245461
3753222.377756,8102344.525287
3754614.655719,8100685.273023
3756008.219257,8099024.488670
3757403.068370,8097362.172228
3758799.203058,8095698.323698
3760196.623321,8094032.943079
3761595.329160,8092366.030370
3762995.320574,8090697.585573
3764396.597563,8089027.608687
3765799.160127,8087356.099712
3767203.008267,8085683.058649
3768608.141982,8084008.485496
3770014.561272,8082332.380254
3771422.266137,8080654.742924
3772831.256577,8078975.573505
3774241.532593,8077294.871997
3775653.094184,8075612.638399
3777065.941350,8073928.872713
3778480.074091,8072243.574939
3779895.492408,8070556.745075
3781312.196300,8068868.383122
3782730.185767,8067178.489081
3784149.460809,8065487.062950
3785570.021426,8063794.104731
3786991.867619,8062099.614423
3788414.999387,8060403.592026
3789839.416730,8058706.037540
3791265.119648,8057006.950965
3792692.108142,8055306.332301
3794120.382210,8053604.181549
3795549.941854,8051900.498707
3796980.787073,8050195.283777
3798412.917868,8048488.536757
3799846.334237,8046780.257649
3801281.036182,8045070.446452
3802717.023702,8043359.103166
3804154.296797,8041646.227792
3805592.855468,8039931.820328
3807032.699714,8038215.880775
3808473.829535,8036498.409134
3809916.244931,8034779.405403
3811359.945902,8033058.869584
3812804.932449,8031336.801676
3814251.204570,8029613.201679
3815698.762267,8027888.069593
3817147.605540,8026161.405418
3818597.734387,8024433.209155
3820049.148810,8022703.480802
3821501.848808,8020972.220361
3822955.834381,8019239.427830
3824411.105529,8017505.103211
3825867.662253,8015769.246503
3827325.504551,8014031.857706
3828784.632425,8012292.936820
3830245.045875,8010552.483845
3831706.744899,8008810.498782
3833169.729499,8007066.981629
3834633.999674,8005321.932388
3836099.555424,8003575.351057
3837566.396749,8001827.237638
3839034.523649,8000077.592130
3840503.936125,7998326.414533
3841974.634176,7996573.704847
3843446.617802,7994819.463073
3844919.887004,7993063.689209
3846394.441780,7991306.383256
3847870.282132,7989547.545215
3849347.408059,7987787.175085
3850825.819562,7986025.272866
3852305.516639,7984261.838558
3853786.499292,7982496.872161
3855268.767520,7980730.373675
3856752.321323,7978962.343100
3858237.160701,7977192.780436
3859723.285655,7975421.685684
3861210.696184,7973649.058843
3862699.392288,7971874.899912
3864189.373967,7970099.208893
3865680.641221,7968321.985785
3867173.194051,7966543.230588
3868667.032456,7964762.943302
3870162.156436,7962981.123928
3871658.565992,7961197.772464
3873156.261122,7959412.888912
3874655.241828,7957626.473270
3876155.508109,7955838.525540
3877657.059965,7954049.045721
3879159.897397,7952258.033813
3880664.020403,7950465.489816
3882169.428985,7948671.413730
3883676.123142,7946875.805556
3885184.102875,7945078.665292
3886693.368182,7943279.992940
3888203.919065,7941479.788498
3889715.755523,7939678.051968
3891228.877556,7937874.783349
3892743.285164,7936069.982641
3894258.978348,7934263.649844
3895775.957107,7932455.784958
3897294.221441,7930646.387984
3898813.771350,7928835.458920
3900334.606835,7927022.997768
3901856.727895,7925209.004526
3903380.134530,7923393.479196
3904904.826740,7921576.421777
3906430.804525,7919757.832269
3907958.067886,7917937.710672
3909486.616822,7916116.056987
3911016.451333,7914292.871212
3912547.571419,7912468.153348
3914079.977080,7910641.903396
3915613.668317,7908814.121355
3917148.645129,7906984.807225
3918684.907516,7905153.961005
3920222.455479,7903321.582698
3921761.289016,7901487.672301
3923301.408129,7899652.229815
3924842.812817,7897815.255240
3926385.503080,7895976.748577
3927929.478919,7894136.709825
3929474.740332,7892295.138983
3931021.287321,7890452.036053
3932569.119885,7888607.401034
3934118.238025,7886761.233926
3935668.641739,7884913.534729
3937220.331029,7883064.303444
3938773.305894,7881213.540069
3940327.566334,7879361.244606
3941883.112350,7877507.417053
3943439.943940,7875652.057412
3944998.061106,7873795.165682
3946557.463847,7871936.741863
3948118.152164,7870076.785955
3949680.126055,7868215.297958
3951243.385522,7866352.277873
3952807.930564,7864487.725698
3954373.761181,7862621.641435
3955940.877374,7860754.025082
3957509.279141,7858884.876641
3959078.966484,7857014.196111
3960649.939402,7855141.983492
3962222.197895,7853268.238784
3963795.741964,7851392.961987
3965370.571608,7849516.153102
3966946.686827,7847637.812127
3968524.087621,7845757.939064
3970102.773990,7843876.533912
3971682.745935,7841993.596670
3973264.003455,7840109.127340
3974846.546550,7838223.125921
3976430.375220,7836335.592413
3978015.489465,7834446.526817
3979601.889286,7832555.929131
3981189.574682,7830663.799357
3982778.545653,7828770.137493
3984368.802200,7826874.943541
3985960.344321,7824978.217500
3987553.172018,7823079.959370
3989147.285290,7821180.169151
3990742.684137,7819278.846843
3992339.368560,7817375.992446
3993937.338557,7815471.605961
3995536.594130,7813565.687386
3997137.135278,7811658.236723
3998738.962002,7809749.253971
4000342.074300,7807838.739129
4001946.472174,7805926.692199
4003552.155623,7804013.113180
4005159.124647,7802098.002073
4006767.379247,7800181.358876
4008376.919421,7798263.183590
4009987.745171,7796343.476216
4011599.856496,7794422.236753
4013213.253397,7792499.465200
4014827.935872,7790575.161559
4016443.903923,7788649.325829
4018061.157549,7786721.958010
4019679.696750,7784793.058103
4021299.521527,7782862.626106
4022920.631878,7780930.662020
4024543.027805,7778997.165846
4026166.709307,7777062.137583
4027791.676384,7775125.577230
4029417.929037,7773187.484789
4031045.467265,7771247.860259
4032674.291068,7769306.703641
4034304.400446,7767364.014933
4035935.795399,7765419.794136
4037568.475928,7763474.041251
4039202.442032,7761526.756276
4040837.693711,7759577.939213
4042474.230965,7757627.590061
4044112.053794,7755675.708820
4045751.162199,7753722.295490
4047391.556179,7751767.350071
4049033.235734,7749810.872563
4050676.200864,7747852.862967
4052320.451570,7745893.321281
4053965.987851,7743932.247507
4055612.809707,7741969.641643
4057260.917138,7740005.503691
4058910.310145,7738039.833650
4060560.988726,7736072.631520
4062212.952883,7734103.897301
4063866.202615,7732133.630994
4065520.737923,7730161.832597
4067176.558805,7728188.502112
4068833.665263,7726213.639537
4070492.057296,7724237.244874
4072151.734904,7722259.318122
4073812.698088,7720279.859281
4075474.946846,7718298.868351
4077138.481180,7716316.345332
4078803.301089,7714332.290225
4080469.406573,7712346.703028
4082136.797633,7710359.583743
4083805.474268,7708370.932368
4085475.436478,7706380.748905
4087146.684263,7704389.033353
4088819.217623,7702395.785712
4090493.036559,7700401.005982
4092168.141070,7698404.694163
4093844.531156,7696406.850256
4095522.206817,7694407.474259
4097201.168054,7692406.566174
4098881.414865,7690404.125999
4100562.947252,7688400.153736
4102245.765214,7686394.649384
4103929.868752,7684387.612943
4105615.257864,7682379.044413
4107301.932552,7680368.943794
4108989.892815,7678357.311087
4110679.138653,7676344.146290
4112369.670067,7674329.449405
4114061.487056,7672313.220431
4115754.589620,7670295.459367
4117448.977759,7668276.166215
4119144.651473,7666255.340974
4120841.610763,7664232.983645
4122539.855627,7662209.094226
4124239.386067,7660183.672718
4125940.202083,7658156.719122
4127642.303673,7656128.233436
4129345.690839,7654098.215662
4131050.363580,7652066.665799
4132756.321896,7650033.583847
4134463.565787,7647998.969806
4136172.095254,7645962.823676
4137881.910295,7643925.145457
4139593.010912,7641885.935150
4141305.397105,7639845.192753
4143019.068872,7637802.918268
4144734.026215,7635759.111694
4146450.269133,7633713.773031
4148167.797626,7631666.902279
4149886.611694,7629618.499438
4151606.711337,7627568.564508
4153328.096556,7625517.097489
4155050.767350,7623464.098382
4156774.723719,7621409.567185
4158499.965664,7619353.503900
4160226.493183,7617295.908526
4161954.306278,7615236.781063
4163683.404948,7613176.121511
4165413.789193,7611113.929870
4167145.459014,7609050.206140
4168878.414410,7606984.950321
4170612.655381,7604918.162414
4172348.181927,7602849.842417
4174084.994048,7600779.990332
4175823.091745,7598708.606158
4177562.475017,7596635.689895
4179303.143864,7594561.241543
4181045.098286,7592485.261102
4182788.338283,7590407.748572
4184532.863856,7588328.703954
4186278.675004,7586248.127246
4188025.771727,7584166.018450
4189774.154025,7582082.377564
4191523.821899,7579997.204590
4193274.775348,7577910.499527
4195027.014372,7575822.262375
4196780.538971,7573732.493135
4198535.349145,7571641.191805
4200291.444895,7569548.358386
4202048.826220,7567453.992879
4203807.493120,7565358.095282
4205567.445595,7563260.665597
4207328.683646,7561161.703823
4209091.207272,7559061.209960
4210855.016473,7556959.184008
4212620.111249,7554855.625967
4214386.491600,7552750.535837
4216154.157527,7550643.913619
4217923.109029,7548535.759311
4219693.346106,7546426.072915
4221464.868758,7544314.854430
4223237.676986,7542202.103856
4225011.770788,7540087.821193
4226787.150166,7537972.006441
4228563.815120,7535854.659600
4230341.765648,7533735.780670
4232121.001752,7531615.369652
4233901.523430,7529493.426544
4235683.330684,7527369.951348
4237466.423514,7525244.944063
4239250.801918,7523118.404689
4241036.465898,7520990.333226
4242823.415453,7518860.729674
4244611.650583,7516729.594033
4246401.171288,7514596.926303
4248191.977569,7512462.726485
4249984.069425,7510326.994578
4251777.446856,7508189.730581
4253572.109862,7506050.934496
4255368.058443,7503910.606322
4257165.292600,7501768.746059
4258963.812332,7499625.353707
4260763.617639,7497480.429266
4262564.708522,7495333.972737
4264367.084979,7493185.984118
4266170.747012,7491036.463411
4267975.694620,7488885.410615
4269781.927803,7486732.825729
4271589.446562,7484578.708755
4273398.250895,7482423.059692
4275208.340804,7480265.878541
4277019.716288,7478107.165300
4278832.377347,7475946.919970
4280646.323982,7473785.142552
4282461.556192,7471621.833045
4284278.073977,7469456.991448
4286095.877337,7467290.617763
4287914.966272,7465122.711989
4289735.340783,7462953.274126
4291557.000869,7460782.304174
4293379.946530,7458609.802134
4295204.177766,7456435.768004
4297029.694578,7454260.201786
4298856.496964,7452083.103478
4300684.584926,7449904.473082
4302513.958464,7447724.310597
4304344.617576,7445542.616023
4306176.562264,7443359.389360
4308009.792526,7441174.630608
4309844.308364,7438988.339768
4311680.109778,7436800.516838
4313517.196766,7434611.161820
4315355.569330,7432420.274712
4317195.227469,7430227.855516
4319036.171183,7428033.904231
4320878.400472,7425838.420857
4322721.915337,7423641.405394
4324566.715777,7421442.857842
4326412.801792,7419242.778202
4328260.173382,7417041.166472
4330108.830547,7414838.022654
4331958.773288,7412633.346747
4333810.001604,7410427.138750
4335662.515495,7408219.398665
4337516.314961,7406010.126491
4339371.400003,7403799.322229
4341227.770620,7401586.985877
4343085.426812,7399373.117436
4344944.368579,7397157.716907
4346804.595921,7394940.784288
4348666.108839,7392722.319581
4350528.907332,7390502.322785
4352392.991400,7388280.793900
4354258.361043,7386057.732926
4356125.016262,7383833.139863
4357992.957056,7381607.014711
4359862.183425,7379379.357471
4361732.695369,7377150.168141
4363604.492888,7374919.446723
4365477.575983,7372687.193216
4367351.944653,7370453.407620
4369227.598898,7368218.089935
4371104.538718,7365981.240161
4372982.764113,7363742.858298
4374862.275084,7361502.944346
4376743.071630,7359261.498306
4378625.153751,7357018.520176
4380508.521448,7354774.009958
4382393.174719,7352527.967651
4384279.113566,7350280.393254
4386166.337988,7348031.286769
4388054.847985,7345780.648196
4389944.643558,7343528.477533
4391835.724706,7341274.774781
4393728.091428,7339019.539941
4395621.743727,7336762.773011
4397516.681600,7334504.473993
4399412.905049,7332244.642886
4401310.414072,7329983.279690
4403209.208671,7327720.384405
4405109.288846,7325455.957031
4407010.654595,7323189.997568
4408913.305920,7320922.506016
4410817.242820,7318653.482376
4412722.465295,7316382.926646
4414628.973345,7314110.838828
4416536.766971,7311837.218921
4418445.846171,7309562.066925
4420356.210947,7307285.382840
4422267.861299,7305007.166666
4424180.797225,7302727.418403
4426095.018727,7300446.138052
4428010.525804,7298163.325611
4429927.318456,7295878.981082
4431845.396683,7293593.104464
4433764.760485,7291305.695757
4435685.409863,7289016.754960
4437607.344816,7286726.282076
4439530.565344,7284434.277102
4441455.071448,7282140.740039
4443380.863126,7279845.670887
4445307.940380,7277549.069647
